,Layer,Cluster,Image,PCC
3653,backbone.res4.2.conv1,2,oven_446005,0.18457608194539527
3654,backbone.res4.2.conv2,2,oven_446005,0.21160704367283037
3655,backbone.res4.2.conv3,2,oven_446005,0.2000728571201805
3656,backbone.res4.3.conv1,2,oven_446005,0.19190710829602156
3657,backbone.res4.3.conv2,2,oven_446005,0.2973964599955759
3658,backbone.res4.3.conv3,2,oven_446005,0.24384741388921816
3659,backbone.res4.4.conv1,2,oven_446005,0.35062940260942815
3660,backbone.res4.4.conv2,2,oven_446005,0.3410577436933045
3661,backbone.res4.4.conv3,2,oven_446005,0.29621140287907227
3662,backbone.res4.5.conv1,2,oven_446005,0.23151804095495987
3663,backbone.res4.5.conv2,2,oven_446005,0.2278506675954574
3664,backbone.res4.5.conv3,4,oven_446005,0.2357580883581627
3665,roi_heads.pooler.level,4,oven_446005,0.2263241128848028
3666,roi_heads.res5.0.conv1,2,oven_446005,0.28252670071024505
3667,roi_heads.res5.0.conv2,3,oven_446005,0.2645892810979753
3668,roi_heads.res5.0.conv3,3,oven_446005,0.22735024129797243
3669,roi_heads.res5.1.conv1,3,oven_446005,0.08346134975376372
3670,roi_heads.res5.1.conv2,4,oven_446005,0.2076398066839692
3671,roi_heads.res5.1.conv3,4,oven_446005,0.3118129832128941
3672,roi_heads.res5.2.conv1,4,oven_446005,-0.025660580229859297
3673,roi_heads.res5.2.conv2,1,oven_446005,0.04051643221603085
3674,roi_heads.res5.2.conv3,1,oven_446005,0.4524394132783766
3675,backbone.res2.0.conv1,2,bowl_205834,0.2825535460455949
3676,backbone.res2.0.conv2,2,bowl_205834,0.28613262889250374
3677,backbone.res2.0.conv3,2,bowl_205834,0.19378587602261899
3678,backbone.res2.1.conv1,2,bowl_205834,0.2056242476212249
3679,backbone.res2.1.conv2,2,bowl_205834,0.20157856975302973
3680,backbone.res2.1.conv3,2,bowl_205834,0.12770951380272486
3681,backbone.res2.2.conv1,2,bowl_205834,0.1443624692995544
3682,backbone.res2.2.conv2,4,bowl_205834,0.11192475482562046
3683,backbone.res2.2.conv3,4,bowl_205834,0.12071373360845421
3684,backbone.res3.0.conv1,2,bowl_205834,0.21251253313515722
3685,backbone.res3.0.conv2,2,bowl_205834,0.1849689912936521
3686,backbone.res3.0.conv3,2,bowl_205834,0.17306422758676102
3687,backbone.res3.1.conv1,2,bowl_205834,0.138173452174543
3688,backbone.res3.1.conv2,2,bowl_205834,0.15173149218933363
3689,backbone.res3.1.conv3,2,bowl_205834,0.18399094795305795
3690,backbone.res3.2.conv1,2,bowl_205834,0.11606484114349379
3691,backbone.res3.2.conv2,2,bowl_205834,0.09894192604468102
3692,backbone.res3.2.conv3,2,bowl_205834,0.19533464624913316
3693,backbone.res3.3.conv1,2,bowl_205834,0.14942950663287682
3694,backbone.res3.3.conv2,4,bowl_205834,0.09796219807680458
3695,backbone.res3.3.conv3,4,bowl_205834,0.12742079221817162
3696,backbone.res4.0.conv1,2,bowl_205834,0.11157193229171676
3697,backbone.res4.0.conv2,2,bowl_205834,0.10674666952104007
3698,backbone.res4.0.conv3,2,bowl_205834,0.19181973524815651
3699,backbone.res4.1.conv1,2,bowl_205834,0.09625789690257265
3700,backbone.res4.1.conv2,2,bowl_205834,0.14153944015391315
3701,backbone.res4.1.conv3,2,bowl_205834,0.208523608504684
3702,backbone.res4.2.conv1,2,bowl_205834,0.10374291980940117
3703,backbone.res4.2.conv2,2,bowl_205834,0.08806064581147789
3704,backbone.res4.2.conv3,2,bowl_205834,0.18196425186830623
3705,backbone.res4.3.conv1,2,bowl_205834,0.07490201694739074
3706,backbone.res4.3.conv2,2,bowl_205834,0.04882416797534463
3707,backbone.res4.3.conv3,2,bowl_205834,0.11765126845502678
3708,backbone.res4.4.conv1,2,bowl_205834,0.0951456554052165
3709,backbone.res4.4.conv2,2,bowl_205834,0.08992794096920989
3710,backbone.res4.4.conv3,2,bowl_205834,0.09924398071698998
3711,backbone.res4.5.conv1,2,bowl_205834,0.12304182430071488
3712,backbone.res4.5.conv2,2,bowl_205834,0.10565874146604895
3713,backbone.res4.5.conv3,4,bowl_205834,0.10567234365545466
3714,roi_heads.pooler.level,4,bowl_205834,0.08993882783739685
3715,roi_heads.res5.0.conv1,2,bowl_205834,0.07380593073706776
3716,roi_heads.res5.0.conv2,3,bowl_205834,0.07847957232696601
3717,roi_heads.res5.0.conv3,3,bowl_205834,0.047162845477720296
3718,roi_heads.res5.1.conv1,3,bowl_205834,0.13277888996828202
3719,roi_heads.res5.1.conv2,4,bowl_205834,-0.015739006952600592
3720,roi_heads.res5.1.conv3,4,bowl_205834,0.08287231831168894
3721,roi_heads.res5.2.conv1,4,bowl_205834,0.09117658224365086
3722,roi_heads.res5.2.conv2,1,bowl_205834,-0.014619071813512798
3723,roi_heads.res5.2.conv3,1,bowl_205834,0.12034684111677407
3724,backbone.res2.0.conv1,2,remote_430286,0.06161115763390614
3725,backbone.res2.0.conv2,2,remote_430286,0.056135016003647724
3726,backbone.res2.0.conv3,2,remote_430286,0.12588222728454615
3727,backbone.res2.1.conv1,2,remote_430286,0.16182744612508618
3728,backbone.res2.1.conv2,2,remote_430286,0.13383869508470297
3729,backbone.res2.1.conv3,2,remote_430286,0.11980335965988077
3730,backbone.res2.2.conv1,2,remote_430286,0.17605102654653043
3731,backbone.res2.2.conv2,4,remote_430286,0.12069581931064711
3732,backbone.res2.2.conv3,4,remote_430286,0.0539188253468458
3733,backbone.res3.0.conv1,2,remote_430286,0.1310062796401939
3734,backbone.res3.0.conv2,2,remote_430286,0.10319329520676508
3735,backbone.res3.0.conv3,2,remote_430286,0.12931229748808112
3736,backbone.res3.1.conv1,2,remote_430286,0.16727732351007848
3737,backbone.res3.1.conv2,2,remote_430286,0.14320645644436822
3738,backbone.res3.1.conv3,2,remote_430286,0.09486242340834938
3739,backbone.res3.2.conv1,2,remote_430286,0.16149700928018262
3740,backbone.res3.2.conv2,2,remote_430286,0.18659648247071667
3741,backbone.res3.2.conv3,2,remote_430286,0.11139761904054518
3742,backbone.res3.3.conv1,2,remote_430286,0.1378300023132264
3743,backbone.res3.3.conv2,4,remote_430286,0.06242614442327183
3744,backbone.res3.3.conv3,4,remote_430286,0.06808093279209383
3745,backbone.res4.0.conv1,2,remote_430286,0.061923706960969056
3746,backbone.res4.0.conv2,2,remote_430286,0.06544481388030837
3747,backbone.res4.0.conv3,2,remote_430286,0.15975456144394867
3748,backbone.res4.1.conv1,2,remote_430286,0.1956021284824653
3749,backbone.res4.1.conv2,2,remote_430286,0.19902458384399693
3750,backbone.res4.1.conv3,2,remote_430286,0.16078923184277427
3751,backbone.res4.2.conv1,2,remote_430286,0.11933621311510609
3752,backbone.res4.2.conv2,2,remote_430286,0.09012377605213524
3753,backbone.res4.2.conv3,2,remote_430286,0.15480707433132487
3754,backbone.res4.3.conv1,2,remote_430286,0.10314413426771656
3755,backbone.res4.3.conv2,2,remote_430286,0.14498904146947791
3756,backbone.res4.3.conv3,2,remote_430286,0.19443305599805707
3757,backbone.res4.4.conv1,2,remote_430286,0.18370874086097577
3758,backbone.res4.4.conv2,2,remote_430286,0.1090987391389574
3759,backbone.res4.4.conv3,2,remote_430286,0.19356391333958473
3760,backbone.res4.5.conv1,2,remote_430286,0.08794938980789567
3761,backbone.res4.5.conv2,2,remote_430286,0.13384304864111576
3762,backbone.res4.5.conv3,4,remote_430286,0.2567569293410833
3763,roi_heads.pooler.level,4,remote_430286,0.18994348004406333
3764,roi_heads.res5.0.conv1,2,remote_430286,0.17815183620906153
3765,roi_heads.res5.0.conv2,3,remote_430286,0.23934672423393852
3766,roi_heads.res5.0.conv3,3,remote_430286,0.27459094514493626
3767,roi_heads.res5.1.conv1,3,remote_430286,0.027158887663458225
3768,roi_heads.res5.1.conv2,4,remote_430286,0.028072346101142218
3769,roi_heads.res5.1.conv3,4,remote_430286,0.15181353704272055
3770,roi_heads.res5.2.conv1,4,remote_430286,0.08443930773885466
3771,roi_heads.res5.2.conv2,1,remote_430286,0.3061971252248945
3772,roi_heads.res5.2.conv3,1,remote_430286,0.3050147612998199
3773,backbone.res2.0.conv1,2,bottle_385029,0.30464526597539954
3774,backbone.res2.0.conv2,2,bottle_385029,0.2675978716725623
3775,backbone.res2.0.conv3,2,bottle_385029,0.31647628070309586
3776,backbone.res2.1.conv1,2,bottle_385029,0.30414453896642385
3777,backbone.res2.1.conv2,2,bottle_385029,0.29415311834470703
3778,backbone.res2.1.conv3,2,bottle_385029,0.24942014831646375
3779,backbone.res2.2.conv1,2,bottle_385029,0.2806342804084954
3780,backbone.res2.2.conv2,4,bottle_385029,0.16716182471131988
3781,backbone.res2.2.conv3,4,bottle_385029,0.15087017726237215
3782,backbone.res3.0.conv1,2,bottle_385029,0.20858547989727141
3783,backbone.res3.0.conv2,2,bottle_385029,0.19395976296310544
3784,backbone.res3.0.conv3,2,bottle_385029,0.25121889737529207
3785,backbone.res3.1.conv1,2,bottle_385029,0.22676179249579764
3786,backbone.res3.1.conv2,2,bottle_385029,0.22414133490849986
3787,backbone.res3.1.conv3,2,bottle_385029,0.2672715197519114
3788,backbone.res3.2.conv1,2,bottle_385029,0.23234843520093706
3789,backbone.res3.2.conv2,2,bottle_385029,0.2207560863999995
3790,backbone.res3.2.conv3,2,bottle_385029,0.24269570845539262
3791,backbone.res3.3.conv1,2,bottle_385029,0.21910424571783393
3792,backbone.res3.3.conv2,4,bottle_385029,0.12202020434942412
3793,backbone.res3.3.conv3,4,bottle_385029,0.1995187507447643
3794,backbone.res4.0.conv1,2,bottle_385029,0.29965280352841206
3795,backbone.res4.0.conv2,2,bottle_385029,0.25356521914343605
3796,backbone.res4.0.conv3,2,bottle_385029,0.26649802043119764
3797,backbone.res4.1.conv1,2,bottle_385029,0.30759464537295994
3798,backbone.res4.1.conv2,2,bottle_385029,0.2151118781648943
3799,backbone.res4.1.conv3,2,bottle_385029,0.14918219285131137
3800,backbone.res4.2.conv1,2,bottle_385029,0.25643936818244917
3801,backbone.res4.2.conv2,2,bottle_385029,0.3141171975430485
3802,backbone.res4.2.conv3,2,bottle_385029,0.13806725799170308
3803,backbone.res4.3.conv1,2,bottle_385029,0.2636155249780121
3804,backbone.res4.3.conv2,2,bottle_385029,0.2825668091866253
3805,backbone.res4.3.conv3,2,bottle_385029,0.14527815838748956
3806,backbone.res4.4.conv1,2,bottle_385029,0.2722123466715691
3807,backbone.res4.4.conv2,2,bottle_385029,0.23314888419417235
3808,backbone.res4.4.conv3,2,bottle_385029,0.14425196923553069
3809,backbone.res4.5.conv1,2,bottle_385029,0.3137659605043666
3810,backbone.res4.5.conv2,2,bottle_385029,0.34847625123241605
3811,backbone.res4.5.conv3,4,bottle_385029,0.141364285673492
3812,roi_heads.pooler.level,4,bottle_385029,0.1049266268069624
3813,roi_heads.res5.0.conv1,2,bottle_385029,0.18106215740266102
3814,roi_heads.res5.0.conv2,3,bottle_385029,0.2791126381632796
3815,roi_heads.res5.0.conv3,3,bottle_385029,0.15677597778891258
3816,roi_heads.res5.1.conv1,3,bottle_385029,0.07600323240246949
3817,roi_heads.res5.1.conv2,4,bottle_385029,0.10685564387612467
3818,roi_heads.res5.1.conv3,4,bottle_385029,0.2898880494284654
3819,roi_heads.res5.2.conv1,4,bottle_385029,0.16861498143923642
3820,roi_heads.res5.2.conv2,1,bottle_385029,0.19831355367512707
3821,roi_heads.res5.2.conv3,1,bottle_385029,0.4701780207872528
3822,backbone.res2.0.conv1,2,umbrella_180487,0.26604619807157653
3823,backbone.res2.0.conv2,2,umbrella_180487,0.26353580446092223
3824,backbone.res2.0.conv3,2,umbrella_180487,0.29893916787126984
3825,backbone.res2.1.conv1,2,umbrella_180487,0.32735290029056424
3826,backbone.res2.1.conv2,2,umbrella_180487,0.3336824575069816
3827,backbone.res2.1.conv3,2,umbrella_180487,0.25427502431914084
3828,backbone.res2.2.conv1,2,umbrella_180487,0.3033181399595013
3829,backbone.res2.2.conv2,4,umbrella_180487,0.18537432040940924
3830,backbone.res2.2.conv3,4,umbrella_180487,0.16497704337015995
3831,backbone.res3.0.conv1,2,umbrella_180487,0.29001238287588854
3832,backbone.res3.0.conv2,2,umbrella_180487,0.2942639643140271
3833,backbone.res3.0.conv3,2,umbrella_180487,0.26174482774704516
3834,backbone.res3.1.conv1,2,umbrella_180487,0.31058365365700075
3835,backbone.res3.1.conv2,2,umbrella_180487,0.28442449606746706
3836,backbone.res3.1.conv3,2,umbrella_180487,0.2510896800038001
3837,backbone.res3.2.conv1,2,umbrella_180487,0.2714531751119037
3838,backbone.res3.2.conv2,2,umbrella_180487,0.31791580022085075
3839,backbone.res3.2.conv3,2,umbrella_180487,0.22124645860426076
3840,backbone.res3.3.conv1,2,umbrella_180487,0.24769281079370684
3841,backbone.res3.3.conv2,4,umbrella_180487,0.1364773861873418
3842,backbone.res3.3.conv3,4,umbrella_180487,0.15720492778243128
3843,backbone.res4.0.conv1,2,umbrella_180487,0.27221773089655465
3844,backbone.res4.0.conv2,2,umbrella_180487,0.28999478771321385
3845,backbone.res4.0.conv3,2,umbrella_180487,0.23462741924929656
3846,backbone.res4.1.conv1,2,umbrella_180487,0.32482012243491915
3847,backbone.res4.1.conv2,2,umbrella_180487,0.3591500071402405
3848,backbone.res4.1.conv3,2,umbrella_180487,0.20496208833429563
3849,backbone.res4.2.conv1,2,umbrella_180487,0.2715434552833197
3850,backbone.res4.2.conv2,2,umbrella_180487,0.2813832272889331
3851,backbone.res4.2.conv3,2,umbrella_180487,0.27885149763539635
3852,backbone.res4.3.conv1,2,umbrella_180487,0.26208829614608165
3853,backbone.res4.3.conv2,2,umbrella_180487,0.2808924885147419
3854,backbone.res4.3.conv3,2,umbrella_180487,0.2590724287947788
3855,backbone.res4.4.conv1,2,umbrella_180487,0.38300753879213706
3856,backbone.res4.4.conv2,2,umbrella_180487,0.3635023602234153
3857,backbone.res4.4.conv3,2,umbrella_180487,0.2533760355775543
3858,backbone.res4.5.conv1,2,umbrella_180487,0.36654133279558176
3859,backbone.res4.5.conv2,2,umbrella_180487,0.2630462389060027
3860,backbone.res4.5.conv3,4,umbrella_180487,0.1167982692039587
3861,roi_heads.pooler.level,4,umbrella_180487,0.07274060679622647
3862,roi_heads.res5.0.conv1,2,umbrella_180487,0.19404249344731214
3863,roi_heads.res5.0.conv2,3,umbrella_180487,0.17073434269126728
3864,roi_heads.res5.0.conv3,3,umbrella_180487,0.024828091596521797
3865,roi_heads.res5.1.conv1,3,umbrella_180487,0.01913001193201372
3866,roi_heads.res5.1.conv2,4,umbrella_180487,0.15866838017598614
3867,roi_heads.res5.1.conv3,4,umbrella_180487,0.33963805591916446
3868,roi_heads.res5.2.conv1,4,umbrella_180487,0.08576282430593818
3869,roi_heads.res5.2.conv2,1,umbrella_180487,0.27795569343084486
3870,roi_heads.res5.2.conv3,1,umbrella_180487,0.495131710964141
3871,backbone.res2.0.conv1,2,potted plant_473219,0.3190805820375381
3872,backbone.res2.0.conv2,2,potted plant_473219,0.3235994941987137
3873,backbone.res2.0.conv3,2,potted plant_473219,0.3844362052151704
3874,backbone.res2.1.conv1,2,potted plant_473219,0.362532520919209
3875,backbone.res2.1.conv2,2,potted plant_473219,0.3847073989497689
3876,backbone.res2.1.conv3,2,potted plant_473219,0.3459348493560118
3877,backbone.res2.2.conv1,2,potted plant_473219,0.322445650626388
3878,backbone.res2.2.conv2,4,potted plant_473219,0.21609692521696616
3879,backbone.res2.2.conv3,4,potted plant_473219,0.24705990898667265
3880,backbone.res3.0.conv1,2,potted plant_473219,0.34644674114946905
3881,backbone.res3.0.conv2,2,potted plant_473219,0.37473438129326575
3882,backbone.res3.0.conv3,2,potted plant_473219,0.3815582946371908
3883,backbone.res3.1.conv1,2,potted plant_473219,0.3288695359062319
3884,backbone.res3.1.conv2,2,potted plant_473219,0.33935933252404876
3885,backbone.res3.1.conv3,2,potted plant_473219,0.3939969650617855
3886,backbone.res3.2.conv1,2,potted plant_473219,0.3239476073496711
3887,backbone.res3.2.conv2,2,potted plant_473219,0.3177862034643354
3888,backbone.res3.2.conv3,2,potted plant_473219,0.4039473769073514
3889,backbone.res3.3.conv1,2,potted plant_473219,0.3298052180168934
3890,backbone.res3.3.conv2,4,potted plant_473219,0.18685311394536339
3891,backbone.res3.3.conv3,4,potted plant_473219,0.2675154370348482
3892,backbone.res4.0.conv1,2,potted plant_473219,0.4652521778713575
3893,backbone.res4.0.conv2,2,potted plant_473219,0.35266251256103054
3894,backbone.res4.0.conv3,2,potted plant_473219,0.3338521799380226
3895,backbone.res4.1.conv1,2,potted plant_473219,0.40243961654813015
3896,backbone.res4.1.conv2,2,potted plant_473219,0.3531764216374726
3897,backbone.res4.1.conv3,2,potted plant_473219,0.3265886075438537
3898,backbone.res4.2.conv1,2,potted plant_473219,0.31926210382690756
3899,backbone.res4.2.conv2,2,potted plant_473219,0.37988065580792363
3900,backbone.res4.2.conv3,2,potted plant_473219,0.3300488667923954
3901,backbone.res4.3.conv1,2,potted plant_473219,0.3020753758969478
3902,backbone.res4.3.conv2,2,potted plant_473219,0.24581633391110522
3903,backbone.res4.3.conv3,2,potted plant_473219,0.3549417131493456
3904,backbone.res4.4.conv1,2,potted plant_473219,0.2998147863143097
3905,backbone.res4.4.conv2,2,potted plant_473219,0.3161004793686241
3906,backbone.res4.4.conv3,2,potted plant_473219,0.37425641351278655
3907,backbone.res4.5.conv1,2,potted plant_473219,0.24910213637493234
3908,backbone.res4.5.conv2,2,potted plant_473219,0.2810666087678222
3909,backbone.res4.5.conv3,4,potted plant_473219,0.3545673026356867
3910,roi_heads.pooler.level,4,potted plant_473219,0.2698129945220012
3911,roi_heads.res5.0.conv1,2,potted plant_473219,0.4063332860972771
3912,roi_heads.res5.0.conv2,3,potted plant_473219,0.46996820960086266
3913,roi_heads.res5.0.conv3,3,potted plant_473219,0.4182126562721466
3914,roi_heads.res5.1.conv1,3,potted plant_473219,0.26243962130335824
3915,roi_heads.res5.1.conv2,4,potted plant_473219,0.1365410761782917
3916,roi_heads.res5.1.conv3,4,potted plant_473219,0.2894371490471849
3917,roi_heads.res5.2.conv1,4,potted plant_473219,0.07651646828181624
3918,roi_heads.res5.2.conv2,1,potted plant_473219,0.11799172164641523
3919,roi_heads.res5.2.conv3,1,potted plant_473219,0.440363523784564
3920,backbone.res2.0.conv1,2,vase_376478,0.08512392159649787
3921,backbone.res2.0.conv2,2,vase_376478,0.09890568483460065
3922,backbone.res2.0.conv3,2,vase_376478,0.1433972474177852
3923,backbone.res2.1.conv1,2,vase_376478,0.16841658324256842
3924,backbone.res2.1.conv2,2,vase_376478,0.15889013403240299
3925,backbone.res2.1.conv3,2,vase_376478,0.11335860886323795
3926,backbone.res2.2.conv1,2,vase_376478,0.17113299050684685
3927,backbone.res2.2.conv2,4,vase_376478,0.10803038070946397
3928,backbone.res2.2.conv3,4,vase_376478,0.07450453451434394
3929,backbone.res3.0.conv1,2,vase_376478,0.15066452839682015
3930,backbone.res3.0.conv2,2,vase_376478,0.13536036325487918
3931,backbone.res3.0.conv3,2,vase_376478,0.12750636381772856
3932,backbone.res3.1.conv1,2,vase_376478,0.14858377889856425
3933,backbone.res3.1.conv2,2,vase_376478,0.15447636378543345
3934,backbone.res3.1.conv3,2,vase_376478,0.14253992526720627
3935,backbone.res3.2.conv1,2,vase_376478,0.13025002324751495
3936,backbone.res3.2.conv2,2,vase_376478,0.13594609163997304
3937,backbone.res3.2.conv3,2,vase_376478,0.15438824144070548
3938,backbone.res3.3.conv1,2,vase_376478,0.1707601175062985
3939,backbone.res3.3.conv2,4,vase_376478,0.11810508716125524
3940,backbone.res3.3.conv3,4,vase_376478,0.09788310204987576
3941,backbone.res4.0.conv1,2,vase_376478,0.13056128854928914
3942,backbone.res4.0.conv2,2,vase_376478,0.10683569609755114
3943,backbone.res4.0.conv3,2,vase_376478,0.16281195372051474
