,Layer,Cluster,Task,Image,Similarity
3372,backbone.res3.3.conv1,2,DET vs FullGradCam,broccoli_61658,0.5572073301121913
3373,backbone.res3.3.conv2,2,DET vs FullGradCam,broccoli_61658,0.6051831843907488
3374,backbone.res3.3.conv3,2,DET vs FullGradCam,broccoli_61658,0.5536873257372718
3375,backbone.res4.0.conv1,2,DET vs FullGradCam,broccoli_61658,0.6153226648909869
3376,backbone.res4.0.conv2,2,DET vs FullGradCam,broccoli_61658,0.5047231362618808
3377,backbone.res4.0.conv3,2,DET vs FullGradCam,broccoli_61658,0.5319103796445548
3378,backbone.res4.1.conv1,2,DET vs FullGradCam,broccoli_61658,0.5674925021518947
3379,backbone.res4.1.conv2,2,DET vs FullGradCam,broccoli_61658,0.6258856885607488
3380,backbone.res4.1.conv3,2,DET vs FullGradCam,broccoli_61658,0.4959092194063816
3381,backbone.res4.2.conv1,2,DET vs FullGradCam,broccoli_61658,0.5402974082041955
3382,backbone.res4.2.conv2,1,DET vs FullGradCam,broccoli_61658,0.5812319572922813
3383,backbone.res4.2.conv3,1,DET vs FullGradCam,broccoli_61658,0.4877020438179538
3384,backbone.res4.3.conv1,1,DET vs FullGradCam,broccoli_61658,0.5638253095396248
3385,backbone.res4.3.conv2,1,DET vs FullGradCam,broccoli_61658,0.509649508211412
3386,backbone.res4.3.conv3,1,DET vs FullGradCam,broccoli_61658,0.5351835616603856
3387,backbone.res4.4.conv1,1,DET vs FullGradCam,broccoli_61658,0.6077245498465936
3388,backbone.res4.4.conv2,1,DET vs FullGradCam,broccoli_61658,0.600281966018037
3389,backbone.res4.4.conv3,1,DET vs FullGradCam,broccoli_61658,0.5755388968696915
3390,backbone.res4.5.conv1,1,DET vs FullGradCam,broccoli_61658,0.5414574822199162
3391,backbone.res4.5.conv2,1,DET vs FullGradCam,broccoli_61658,0.5420182870991561
3392,backbone.res4.5.conv3,1,DET vs FullGradCam,broccoli_61658,0.5006721390038523
3393,backbone.res2.0.conv1,2,DET vs FullGradCam,giraffe_289659,0.37968605726309
3394,backbone.res2.0.conv2,2,DET vs FullGradCam,giraffe_289659,0.37574046282475565
3395,backbone.res2.0.conv3,2,DET vs FullGradCam,giraffe_289659,0.31853256221251103
3396,backbone.res2.1.conv1,2,DET vs FullGradCam,giraffe_289659,0.42284968054748195
3397,backbone.res2.1.conv2,2,DET vs FullGradCam,giraffe_289659,0.36178922515007184
3398,backbone.res2.1.conv3,2,DET vs FullGradCam,giraffe_289659,0.42606510138437764
3399,backbone.res2.2.conv1,2,DET vs FullGradCam,giraffe_289659,0.35459254024805287
3400,backbone.res2.2.conv2,2,DET vs FullGradCam,giraffe_289659,0.42345092383824945
3401,backbone.res2.2.conv3,2,DET vs FullGradCam,giraffe_289659,0.3509009649192095
3402,backbone.res3.0.conv1,2,DET vs FullGradCam,giraffe_289659,0.4182779127666114
3403,backbone.res3.0.conv2,2,DET vs FullGradCam,giraffe_289659,0.43883347713328275
3404,backbone.res3.0.conv3,2,DET vs FullGradCam,giraffe_289659,0.4113598411976404
3405,backbone.res3.1.conv1,2,DET vs FullGradCam,giraffe_289659,0.3447063247845489
3406,backbone.res3.1.conv2,2,DET vs FullGradCam,giraffe_289659,0.4413481993137355
3407,backbone.res3.1.conv3,2,DET vs FullGradCam,giraffe_289659,0.42205509777229455
3408,backbone.res3.2.conv1,2,DET vs FullGradCam,giraffe_289659,0.3581487875962552
3409,backbone.res3.2.conv2,2,DET vs FullGradCam,giraffe_289659,0.43180620388969837
3410,backbone.res3.2.conv3,2,DET vs FullGradCam,giraffe_289659,0.31849198268687795
3411,backbone.res3.3.conv1,2,DET vs FullGradCam,giraffe_289659,0.42087999633824424
3412,backbone.res3.3.conv2,2,DET vs FullGradCam,giraffe_289659,0.40905961303991895
3413,backbone.res3.3.conv3,2,DET vs FullGradCam,giraffe_289659,0.37164525260118464
3414,backbone.res4.0.conv1,2,DET vs FullGradCam,giraffe_289659,0.4573727255280811
3415,backbone.res4.0.conv2,2,DET vs FullGradCam,giraffe_289659,0.44276964189792045
3416,backbone.res4.0.conv3,2,DET vs FullGradCam,giraffe_289659,0.41150274674362003
3417,backbone.res4.1.conv1,2,DET vs FullGradCam,giraffe_289659,0.43160637655453765
3418,backbone.res4.1.conv2,2,DET vs FullGradCam,giraffe_289659,0.43655401999879445
3419,backbone.res4.1.conv3,2,DET vs FullGradCam,giraffe_289659,0.4555550280699536
3420,backbone.res4.2.conv1,2,DET vs FullGradCam,giraffe_289659,0.4366788660922961
3421,backbone.res4.2.conv2,1,DET vs FullGradCam,giraffe_289659,0.42479059803259145
3422,backbone.res4.2.conv3,1,DET vs FullGradCam,giraffe_289659,0.4482716689185061
3423,backbone.res4.3.conv1,1,DET vs FullGradCam,giraffe_289659,0.4318635469790747
3424,backbone.res4.3.conv2,1,DET vs FullGradCam,giraffe_289659,0.42613142505814466
3425,backbone.res4.3.conv3,1,DET vs FullGradCam,giraffe_289659,0.15297751239020735
3426,backbone.res4.4.conv1,1,DET vs FullGradCam,giraffe_289659,0.3669652695895016
3427,backbone.res4.4.conv2,1,DET vs FullGradCam,giraffe_289659,0.4142604218260846
3428,backbone.res4.4.conv3,1,DET vs FullGradCam,giraffe_289659,0.27237330830879536
3429,backbone.res4.5.conv1,1,DET vs FullGradCam,giraffe_289659,0.41410456859217026
3430,backbone.res4.5.conv2,1,DET vs FullGradCam,giraffe_289659,0.303783753522191
3431,backbone.res4.5.conv3,1,DET vs FullGradCam,giraffe_289659,0.40637101119519725
3432,backbone.res2.0.conv1,2,DET vs FullGradCam,orange_50679,0.7527419194803502
3433,backbone.res2.0.conv2,2,DET vs FullGradCam,orange_50679,0.7602427499880112
3434,backbone.res2.0.conv3,2,DET vs FullGradCam,orange_50679,0.7736414440895331
3435,backbone.res2.1.conv1,2,DET vs FullGradCam,orange_50679,0.7784136368093784
3436,backbone.res2.1.conv2,2,DET vs FullGradCam,orange_50679,0.76827167556885
3437,backbone.res2.1.conv3,2,DET vs FullGradCam,orange_50679,0.7833243038347957
3438,backbone.res2.2.conv1,2,DET vs FullGradCam,orange_50679,0.7783743200920683
3439,backbone.res2.2.conv2,2,DET vs FullGradCam,orange_50679,0.7749737156585697
3440,backbone.res2.2.conv3,2,DET vs FullGradCam,orange_50679,0.7796489131300516
3441,backbone.res3.0.conv1,2,DET vs FullGradCam,orange_50679,0.7627386165136346
3442,backbone.res3.0.conv2,2,DET vs FullGradCam,orange_50679,0.7395140211197542
3443,backbone.res3.0.conv3,2,DET vs FullGradCam,orange_50679,0.7662605980916288
3444,backbone.res3.1.conv1,2,DET vs FullGradCam,orange_50679,0.7532391283500001
3445,backbone.res3.1.conv2,2,DET vs FullGradCam,orange_50679,0.5250497618932497
3446,backbone.res3.1.conv3,2,DET vs FullGradCam,orange_50679,0.7736331084561696
3447,backbone.res3.2.conv1,2,DET vs FullGradCam,orange_50679,0.7583626786857448
3448,backbone.res3.2.conv2,2,DET vs FullGradCam,orange_50679,0.7937538476538474
3449,backbone.res3.2.conv3,2,DET vs FullGradCam,orange_50679,0.7766707702432619
3450,backbone.res3.3.conv1,2,DET vs FullGradCam,orange_50679,0.7481665577077279
3451,backbone.res3.3.conv2,2,DET vs FullGradCam,orange_50679,0.422845565364362
3452,backbone.res3.3.conv3,2,DET vs FullGradCam,orange_50679,0.4535060546482673
3453,backbone.res4.0.conv1,2,DET vs FullGradCam,orange_50679,0.6668080225822222
3454,backbone.res4.0.conv2,2,DET vs FullGradCam,orange_50679,0.42911794744827547
3455,backbone.res4.0.conv3,2,DET vs FullGradCam,orange_50679,0.7390242799215139
3456,backbone.res4.1.conv1,2,DET vs FullGradCam,orange_50679,0.7498866521103562
3457,backbone.res4.1.conv2,2,DET vs FullGradCam,orange_50679,0.7377987679558704
3458,backbone.res4.1.conv3,2,DET vs FullGradCam,orange_50679,0.7520631654544929
3459,backbone.res4.2.conv1,2,DET vs FullGradCam,orange_50679,0.7557692060895476
3460,backbone.res4.2.conv2,1,DET vs FullGradCam,orange_50679,0.5960072095769473
3461,backbone.res4.2.conv3,1,DET vs FullGradCam,orange_50679,0.5229206928739577
3462,backbone.res4.3.conv1,1,DET vs FullGradCam,orange_50679,0.7648945728976182
3463,backbone.res4.3.conv2,1,DET vs FullGradCam,orange_50679,0.5540987716012636
3464,backbone.res4.3.conv3,1,DET vs FullGradCam,orange_50679,0.4092543228072284
3465,backbone.res4.4.conv1,1,DET vs FullGradCam,orange_50679,0.39128913638161156
3466,backbone.res4.4.conv2,1,DET vs FullGradCam,orange_50679,0.4982140280413375
3467,backbone.res4.4.conv3,1,DET vs FullGradCam,orange_50679,0.6336911743616981
3468,backbone.res4.5.conv1,1,DET vs FullGradCam,orange_50679,0.7566242631877338
3469,backbone.res4.5.conv2,1,DET vs FullGradCam,orange_50679,0.6736500958336419
3470,backbone.res4.5.conv3,1,DET vs FullGradCam,orange_50679,0.6768060446130592
3471,backbone.res2.0.conv1,2,DET vs FullGradCam,bed_491757,0.0884858649312869
3472,backbone.res2.0.conv2,2,DET vs FullGradCam,bed_491757,0.09979730804533243
3473,backbone.res2.0.conv3,2,DET vs FullGradCam,bed_491757,0.08684561411003545
3474,backbone.res2.1.conv1,2,DET vs FullGradCam,bed_491757,0.10265930959416299
3475,backbone.res2.1.conv2,2,DET vs FullGradCam,bed_491757,0.10219824286560376
3476,backbone.res2.1.conv3,2,DET vs FullGradCam,bed_491757,0.09043649931231834
3477,backbone.res2.2.conv1,2,DET vs FullGradCam,bed_491757,0.32843350735401394
3478,backbone.res2.2.conv2,2,DET vs FullGradCam,bed_491757,0.13432063649377315
3479,backbone.res2.2.conv3,2,DET vs FullGradCam,bed_491757,0.09717040956881992
3480,backbone.res3.0.conv1,2,DET vs FullGradCam,bed_491757,0.07217593912841015
3481,backbone.res3.0.conv2,2,DET vs FullGradCam,bed_491757,0.10376981503754305
3482,backbone.res3.0.conv3,2,DET vs FullGradCam,bed_491757,0.07008650160226541
3483,backbone.res3.1.conv1,2,DET vs FullGradCam,bed_491757,0.10639307930042756
3484,backbone.res3.1.conv2,2,DET vs FullGradCam,bed_491757,0.09059330038787011
3485,backbone.res3.1.conv3,2,DET vs FullGradCam,bed_491757,0.09505154715515944
3486,backbone.res3.2.conv1,2,DET vs FullGradCam,bed_491757,0.10319705444515608
3487,backbone.res3.2.conv2,2,DET vs FullGradCam,bed_491757,0.042813404635132835
3488,backbone.res3.2.conv3,2,DET vs FullGradCam,bed_491757,0.2368703403124245
3489,backbone.res3.3.conv1,2,DET vs FullGradCam,bed_491757,0.381316949787425
3490,backbone.res3.3.conv2,2,DET vs FullGradCam,bed_491757,0.37036981338777525
3491,backbone.res3.3.conv3,2,DET vs FullGradCam,bed_491757,0.2467704737941878
3492,backbone.res4.0.conv1,2,DET vs FullGradCam,bed_491757,0.3743845630448246
3493,backbone.res4.0.conv2,2,DET vs FullGradCam,bed_491757,0.10817354457478306
3494,backbone.res4.0.conv3,2,DET vs FullGradCam,bed_491757,0.10145922724448796
3495,backbone.res4.1.conv1,2,DET vs FullGradCam,bed_491757,0.07796596368324142
3496,backbone.res4.1.conv2,2,DET vs FullGradCam,bed_491757,0.27782688487958823
3497,backbone.res4.1.conv3,2,DET vs FullGradCam,bed_491757,0.10529728107526357
3498,backbone.res4.2.conv1,2,DET vs FullGradCam,bed_491757,0.08900003109232285
3499,backbone.res4.2.conv2,1,DET vs FullGradCam,bed_491757,0.26424585134218215
3500,backbone.res4.2.conv3,1,DET vs FullGradCam,bed_491757,0.01789398210640544
3501,backbone.res4.3.conv1,1,DET vs FullGradCam,bed_491757,0.09230694003778062
3502,backbone.res4.3.conv2,1,DET vs FullGradCam,bed_491757,0.3829682302117626
3503,backbone.res4.3.conv3,1,DET vs FullGradCam,bed_491757,0.050390888216490175
3504,backbone.res4.4.conv1,1,DET vs FullGradCam,bed_491757,0.005584931680553492
3505,backbone.res4.4.conv2,1,DET vs FullGradCam,bed_491757,0.051555045809925266
3506,backbone.res4.4.conv3,1,DET vs FullGradCam,bed_491757,0.07600808946998203
3507,backbone.res4.5.conv1,1,DET vs FullGradCam,bed_491757,0.09569584807900232
3508,backbone.res4.5.conv2,1,DET vs FullGradCam,bed_491757,0.3810769448871338
3509,backbone.res4.5.conv3,1,DET vs FullGradCam,bed_491757,0.10650140889909496
3510,backbone.res2.0.conv1,2,DET vs FullGradCam,skis_30504,0.3985090879866511
3511,backbone.res2.0.conv2,2,DET vs FullGradCam,skis_30504,0.4022625056976411
3512,backbone.res2.0.conv3,2,DET vs FullGradCam,skis_30504,0.40598887257105853
3513,backbone.res2.1.conv1,2,DET vs FullGradCam,skis_30504,0.41559559916180994
3514,backbone.res2.1.conv2,2,DET vs FullGradCam,skis_30504,0.4251535804258695
3515,backbone.res2.1.conv3,2,DET vs FullGradCam,skis_30504,0.41687008156892547
3516,backbone.res2.2.conv1,2,DET vs FullGradCam,skis_30504,0.40463485657636655
3517,backbone.res2.2.conv2,2,DET vs FullGradCam,skis_30504,0.3985752070609152
3518,backbone.res2.2.conv3,2,DET vs FullGradCam,skis_30504,0.4090514976735895
3519,backbone.res3.0.conv1,2,DET vs FullGradCam,skis_30504,0.4360561546023748
3520,backbone.res3.0.conv2,2,DET vs FullGradCam,skis_30504,0.4655999389144252
3521,backbone.res3.0.conv3,2,DET vs FullGradCam,skis_30504,0.41292715400783997
3522,backbone.res3.1.conv1,2,DET vs FullGradCam,skis_30504,0.4113456211498264
3523,backbone.res3.1.conv2,2,DET vs FullGradCam,skis_30504,0.39783413768320625
3524,backbone.res3.1.conv3,2,DET vs FullGradCam,skis_30504,0.42865972249605866
3525,backbone.res3.2.conv1,2,DET vs FullGradCam,skis_30504,0.41359116764975573
3526,backbone.res3.2.conv2,2,DET vs FullGradCam,skis_30504,0.40918961205564663
3527,backbone.res3.2.conv3,2,DET vs FullGradCam,skis_30504,0.4311329131917886
3528,backbone.res3.3.conv1,2,DET vs FullGradCam,skis_30504,0.4552341669215683
3529,backbone.res3.3.conv2,2,DET vs FullGradCam,skis_30504,0.42098957305170626
3530,backbone.res3.3.conv3,2,DET vs FullGradCam,skis_30504,0.4608529033172824
3531,backbone.res4.0.conv1,2,DET vs FullGradCam,skis_30504,0.4729169528971783
3532,backbone.res4.0.conv2,2,DET vs FullGradCam,skis_30504,0.43748327756423855
3533,backbone.res4.0.conv3,2,DET vs FullGradCam,skis_30504,0.4044011963164339
3534,backbone.res4.1.conv1,2,DET vs FullGradCam,skis_30504,0.4263347180898061
3535,backbone.res4.1.conv2,2,DET vs FullGradCam,skis_30504,0.44201945306618606
3536,backbone.res4.1.conv3,2,DET vs FullGradCam,skis_30504,0.4400819469666619
3537,backbone.res4.2.conv1,2,DET vs FullGradCam,skis_30504,0.4066768868168803
3538,backbone.res4.2.conv2,1,DET vs FullGradCam,skis_30504,0.42937351155158276
3539,backbone.res4.2.conv3,1,DET vs FullGradCam,skis_30504,0.45022340304342295
3540,backbone.res4.3.conv1,1,DET vs FullGradCam,skis_30504,0.39499851702194694
3541,backbone.res4.3.conv2,1,DET vs FullGradCam,skis_30504,0.42834270069457414
3542,backbone.res4.3.conv3,1,DET vs FullGradCam,skis_30504,0.40389197232671054
3543,backbone.res4.4.conv1,1,DET vs FullGradCam,skis_30504,0.4127818092257547
3544,backbone.res4.4.conv2,1,DET vs FullGradCam,skis_30504,0.40791901905583056
3545,backbone.res4.4.conv3,1,DET vs FullGradCam,skis_30504,0.3958503217403561
3546,backbone.res4.5.conv1,1,DET vs FullGradCam,skis_30504,0.40194762613096263
3547,backbone.res4.5.conv2,1,DET vs FullGradCam,skis_30504,0.40594119770898524
3548,backbone.res4.5.conv3,1,DET vs FullGradCam,skis_30504,0.4135436525167255
3549,backbone.res2.0.conv1,2,DET vs FullGradCam,zebra_449406,0.38127970282549456
3550,backbone.res2.0.conv2,2,DET vs FullGradCam,zebra_449406,0.37322305615588536
3551,backbone.res2.0.conv3,2,DET vs FullGradCam,zebra_449406,0.43822239626340465
3552,backbone.res2.1.conv1,2,DET vs FullGradCam,zebra_449406,0.4301488112351251
3553,backbone.res2.1.conv2,2,DET vs FullGradCam,zebra_449406,0.4645179823521916
3554,backbone.res2.1.conv3,2,DET vs FullGradCam,zebra_449406,0.39889335336435383
3555,backbone.res2.2.conv1,2,DET vs FullGradCam,zebra_449406,0.4688648310978817
3556,backbone.res2.2.conv2,2,DET vs FullGradCam,zebra_449406,0.47477685934872216
3557,backbone.res2.2.conv3,2,DET vs FullGradCam,zebra_449406,0.42299749525455843
3558,backbone.res3.0.conv1,2,DET vs FullGradCam,zebra_449406,0.4546835620666129
3559,backbone.res3.0.conv2,2,DET vs FullGradCam,zebra_449406,0.4536259561394427
3560,backbone.res3.0.conv3,2,DET vs FullGradCam,zebra_449406,0.5132512332221113
3561,backbone.res3.1.conv1,2,DET vs FullGradCam,zebra_449406,0.49677546737999295
3562,backbone.res3.1.conv2,2,DET vs FullGradCam,zebra_449406,0.41442672491405397
3563,backbone.res3.1.conv3,2,DET vs FullGradCam,zebra_449406,0.5152832483351248
3564,backbone.res3.2.conv1,2,DET vs FullGradCam,zebra_449406,0.49943675121950565
3565,backbone.res3.2.conv2,2,DET vs FullGradCam,zebra_449406,0.45540818360457574
3566,backbone.res3.2.conv3,2,DET vs FullGradCam,zebra_449406,0.4412765313995076
3567,backbone.res3.3.conv1,2,DET vs FullGradCam,zebra_449406,0.39709815428673534
3568,backbone.res3.3.conv2,2,DET vs FullGradCam,zebra_449406,0.4934380694949239
3569,backbone.res3.3.conv3,2,DET vs FullGradCam,zebra_449406,0.1837103706154631
3570,backbone.res4.0.conv1,2,DET vs FullGradCam,zebra_449406,0.17740476853914977
3571,backbone.res4.0.conv2,2,DET vs FullGradCam,zebra_449406,0.42536148682092356
3572,backbone.res4.0.conv3,2,DET vs FullGradCam,zebra_449406,0.37644849649677686
3573,backbone.res4.1.conv1,2,DET vs FullGradCam,zebra_449406,0.4651571734029691
3574,backbone.res4.1.conv2,2,DET vs FullGradCam,zebra_449406,0.4392570715679069
3575,backbone.res4.1.conv3,2,DET vs FullGradCam,zebra_449406,0.506252600670809
3576,backbone.res4.2.conv1,2,DET vs FullGradCam,zebra_449406,0.4951310905496053
3577,backbone.res4.2.conv2,1,DET vs FullGradCam,zebra_449406,0.5427938560668617
3578,backbone.res4.2.conv3,1,DET vs FullGradCam,zebra_449406,0.5315764434323248
3579,backbone.res4.3.conv1,1,DET vs FullGradCam,zebra_449406,0.32977992025649294
3580,backbone.res4.3.conv2,1,DET vs FullGradCam,zebra_449406,0.4734320278262133
3581,backbone.res4.3.conv3,1,DET vs FullGradCam,zebra_449406,0.41664376702791095
3582,backbone.res4.4.conv1,1,DET vs FullGradCam,zebra_449406,0.43635826130787536
3583,backbone.res4.4.conv2,1,DET vs FullGradCam,zebra_449406,0.5661958965909731
3584,backbone.res4.4.conv3,1,DET vs FullGradCam,zebra_449406,0.5571583057692506
3585,backbone.res4.5.conv1,1,DET vs FullGradCam,zebra_449406,0.47290692680409674
3586,backbone.res4.5.conv2,1,DET vs FullGradCam,zebra_449406,0.531413033331175
3587,backbone.res4.5.conv3,1,DET vs FullGradCam,zebra_449406,0.49809706895259387
3588,backbone.res2.0.conv1,2,DET vs FullGradCam,horse_439715,0.45369576385608956
3589,backbone.res2.0.conv2,2,DET vs FullGradCam,horse_439715,0.347784577660953
3590,backbone.res2.0.conv3,2,DET vs FullGradCam,horse_439715,0.4764977950120891
3591,backbone.res2.1.conv1,2,DET vs FullGradCam,horse_439715,0.4988329462861302
3592,backbone.res2.1.conv2,2,DET vs FullGradCam,horse_439715,0.47572355662955434
3593,backbone.res2.1.conv3,2,DET vs FullGradCam,horse_439715,0.3229416592129802
3594,backbone.res2.2.conv1,2,DET vs FullGradCam,horse_439715,0.48955209659936366
3595,backbone.res2.2.conv2,2,DET vs FullGradCam,horse_439715,0.32115961652364966
3596,backbone.res2.2.conv3,2,DET vs FullGradCam,horse_439715,0.44728123813875015
3597,backbone.res3.0.conv1,2,DET vs FullGradCam,horse_439715,0.43497148439839733
3598,backbone.res3.0.conv2,2,DET vs FullGradCam,horse_439715,0.48599857831162585
3599,backbone.res3.0.conv3,2,DET vs FullGradCam,horse_439715,0.36195319712428226
3600,backbone.res3.1.conv1,2,DET vs FullGradCam,horse_439715,0.47694344718109305
3601,backbone.res3.1.conv2,2,DET vs FullGradCam,horse_439715,0.4927595962637308
3602,backbone.res3.1.conv3,2,DET vs FullGradCam,horse_439715,0.32428454700657533
3603,backbone.res3.2.conv1,2,DET vs FullGradCam,horse_439715,0.4056719686677089
3604,backbone.res3.2.conv2,2,DET vs FullGradCam,horse_439715,0.3923764196485222
3605,backbone.res3.2.conv3,2,DET vs FullGradCam,horse_439715,0.4343563805156494
3606,backbone.res3.3.conv1,2,DET vs FullGradCam,horse_439715,0.39612303962737405
3607,backbone.res3.3.conv2,2,DET vs FullGradCam,horse_439715,0.4278366985808139
3608,backbone.res3.3.conv3,2,DET vs FullGradCam,horse_439715,0.48655462847309033
3609,backbone.res4.0.conv1,2,DET vs FullGradCam,horse_439715,0.493870885421862
3610,backbone.res4.0.conv2,2,DET vs FullGradCam,horse_439715,0.4970006853365092
3611,backbone.res4.0.conv3,2,DET vs FullGradCam,horse_439715,0.4428033571253065
3612,backbone.res4.1.conv1,2,DET vs FullGradCam,horse_439715,0.2902359734056271
3613,backbone.res4.1.conv2,2,DET vs FullGradCam,horse_439715,0.5033116095035891
3614,backbone.res4.1.conv3,2,DET vs FullGradCam,horse_439715,0.5066871575783459
3615,backbone.res4.2.conv1,2,DET vs FullGradCam,horse_439715,0.4440785574514444
3616,backbone.res4.2.conv2,1,DET vs FullGradCam,horse_439715,0.3778579900093891
3617,backbone.res4.2.conv3,1,DET vs FullGradCam,horse_439715,0.44812129459475125
