,Layer,Cluster,Task,Image,Similarity
14276,backbone.res3.2.conv3,1,EXP vs ODAM,snowboard_425906,0.3282646950262532
14277,backbone.res3.3.conv1,1,EXP vs ODAM,snowboard_425906,0.31924476936098356
14278,backbone.res3.3.conv2,2,EXP vs ODAM,snowboard_425906,0.45470168235800273
14279,backbone.res3.3.conv3,2,EXP vs ODAM,snowboard_425906,0.41605564420978564
14280,backbone.res4.0.conv1,1,EXP vs ODAM,snowboard_425906,0.33546040808470584
14281,backbone.res4.0.conv2,1,EXP vs ODAM,snowboard_425906,0.3495882499078321
14282,backbone.res4.0.conv3,1,EXP vs ODAM,snowboard_425906,0.3056642240962598
14283,backbone.res4.1.conv1,1,EXP vs ODAM,snowboard_425906,0.32220068926042816
14284,backbone.res4.1.conv2,1,EXP vs ODAM,snowboard_425906,0.30946238284452476
14285,backbone.res4.1.conv3,1,EXP vs ODAM,snowboard_425906,0.3684781838469038
14286,backbone.res4.2.conv1,1,EXP vs ODAM,snowboard_425906,0.34898344841083895
14287,backbone.res4.2.conv2,1,EXP vs ODAM,snowboard_425906,0.3582156657932515
14288,backbone.res4.2.conv3,1,EXP vs ODAM,snowboard_425906,0.38382199736039924
14289,backbone.res4.3.conv1,1,EXP vs ODAM,snowboard_425906,0.3069510075597924
14290,backbone.res4.3.conv2,1,EXP vs ODAM,snowboard_425906,0.32248080186751443
14291,backbone.res4.3.conv3,1,EXP vs ODAM,snowboard_425906,0.37419126771952954
14292,backbone.res4.4.conv1,1,EXP vs ODAM,snowboard_425906,0.35238110260805305
14293,backbone.res4.4.conv2,1,EXP vs ODAM,snowboard_425906,0.3075722846062079
14294,backbone.res4.4.conv3,1,EXP vs ODAM,snowboard_425906,0.3466039731717784
14295,backbone.res4.5.conv1,1,EXP vs ODAM,snowboard_425906,0.3042443574755681
14296,backbone.res4.5.conv2,2,EXP vs ODAM,snowboard_425906,0.35445077750267506
14297,backbone.res4.5.conv3,2,EXP vs ODAM,snowboard_425906,0.4411153763308006
14298,roi_heads.pooler.level,2,EXP vs ODAM,snowboard_425906,0.5312773183296915
14299,roi_heads.res5.0.conv1,1,EXP vs ODAM,snowboard_425906,0.3369731605965108
14300,roi_heads.res5.0.conv2,1,EXP vs ODAM,snowboard_425906,0.38039626925161213
14301,roi_heads.res5.0.conv3,1,EXP vs ODAM,snowboard_425906,0.45956720712145127
14302,roi_heads.res5.1.conv1,2,EXP vs ODAM,snowboard_425906,0.4408372938045217
14303,roi_heads.res5.1.conv2,2,EXP vs ODAM,snowboard_425906,0.3913251794643313
14304,roi_heads.res5.1.conv3,1,EXP vs ODAM,snowboard_425906,0.2904353416645737
14305,roi_heads.res5.2.conv1,1,EXP vs ODAM,snowboard_425906,0.3025561333333383
14306,roi_heads.res5.2.conv2,1,EXP vs ODAM,snowboard_425906,0.2401460461191311
14307,roi_heads.res5.2.conv3,1,EXP vs ODAM,snowboard_425906,0.23823291279433015
14308,backbone.res2.0.conv1,1,EXP vs ODAM,kite_24027,0.32340382606673884
14309,backbone.res2.0.conv2,1,EXP vs ODAM,kite_24027,0.3027854750735093
14310,backbone.res2.0.conv3,1,EXP vs ODAM,kite_24027,0.30102782008485757
14311,backbone.res2.1.conv1,1,EXP vs ODAM,kite_24027,0.3068041641699503
14312,backbone.res2.1.conv2,1,EXP vs ODAM,kite_24027,0.3112411869492619
14313,backbone.res2.1.conv3,1,EXP vs ODAM,kite_24027,0.33691005402160745
14314,backbone.res2.2.conv1,1,EXP vs ODAM,kite_24027,0.3367887829198405
14315,backbone.res2.2.conv2,2,EXP vs ODAM,kite_24027,0.44926367615942314
14316,backbone.res2.2.conv3,2,EXP vs ODAM,kite_24027,0.44685801387090424
14317,backbone.res3.0.conv1,1,EXP vs ODAM,kite_24027,0.3349933070088798
14318,backbone.res3.0.conv2,1,EXP vs ODAM,kite_24027,0.3426985291098874
14319,backbone.res3.0.conv3,1,EXP vs ODAM,kite_24027,0.32686266714378115
14320,backbone.res3.1.conv1,1,EXP vs ODAM,kite_24027,0.3515163376956114
14321,backbone.res3.1.conv2,1,EXP vs ODAM,kite_24027,0.3513547680635494
14322,backbone.res3.1.conv3,1,EXP vs ODAM,kite_24027,0.315626215738003
14323,backbone.res3.2.conv1,1,EXP vs ODAM,kite_24027,0.3415010445099911
14324,backbone.res3.2.conv2,1,EXP vs ODAM,kite_24027,0.35630258709933743
14325,backbone.res3.2.conv3,1,EXP vs ODAM,kite_24027,0.3267545101130023
14326,backbone.res3.3.conv1,1,EXP vs ODAM,kite_24027,0.33265593329595605
14327,backbone.res3.3.conv2,2,EXP vs ODAM,kite_24027,0.4260224080543023
14328,backbone.res3.3.conv3,2,EXP vs ODAM,kite_24027,0.41170837445270897
14329,backbone.res4.0.conv1,1,EXP vs ODAM,kite_24027,0.3398553911424737
14330,backbone.res4.0.conv2,1,EXP vs ODAM,kite_24027,0.3527409231815189
14331,backbone.res4.0.conv3,1,EXP vs ODAM,kite_24027,0.2950096842851269
14332,backbone.res4.1.conv1,1,EXP vs ODAM,kite_24027,0.3004361886835911
14333,backbone.res4.1.conv2,1,EXP vs ODAM,kite_24027,0.34301223525472607
14334,backbone.res4.1.conv3,1,EXP vs ODAM,kite_24027,0.2918555489149378
14335,backbone.res4.2.conv1,1,EXP vs ODAM,kite_24027,0.30797490241517245
14336,backbone.res4.2.conv2,1,EXP vs ODAM,kite_24027,0.29817775340442354
14337,backbone.res4.2.conv3,1,EXP vs ODAM,kite_24027,0.3140885650317633
14338,backbone.res4.3.conv1,1,EXP vs ODAM,kite_24027,0.33748169087307406
14339,backbone.res4.3.conv2,1,EXP vs ODAM,kite_24027,0.3141090736039907
14340,backbone.res4.3.conv3,1,EXP vs ODAM,kite_24027,0.2954838116913197
14341,backbone.res4.4.conv1,1,EXP vs ODAM,kite_24027,0.34084860434094694
14342,backbone.res4.4.conv2,1,EXP vs ODAM,kite_24027,0.3417874253389228
14343,backbone.res4.4.conv3,1,EXP vs ODAM,kite_24027,0.2815252134997058
14344,backbone.res4.5.conv1,1,EXP vs ODAM,kite_24027,0.33139093023946975
14345,backbone.res4.5.conv2,2,EXP vs ODAM,kite_24027,0.48292048082859085
14346,backbone.res4.5.conv3,2,EXP vs ODAM,kite_24027,0.35737767848785496
14347,roi_heads.pooler.level,2,EXP vs ODAM,kite_24027,0.35882184175052306
14348,roi_heads.res5.0.conv1,1,EXP vs ODAM,kite_24027,0.28441002098464047
14349,roi_heads.res5.0.conv2,1,EXP vs ODAM,kite_24027,0.2308578039626956
14350,roi_heads.res5.0.conv3,1,EXP vs ODAM,kite_24027,0.21589197532183738
14351,roi_heads.res5.1.conv1,2,EXP vs ODAM,kite_24027,0.35059936004509407
14352,roi_heads.res5.1.conv2,2,EXP vs ODAM,kite_24027,0.5115681794844013
14353,roi_heads.res5.1.conv3,1,EXP vs ODAM,kite_24027,0.30989751274847904
14354,roi_heads.res5.2.conv1,1,EXP vs ODAM,kite_24027,0.24381307564550844
14355,roi_heads.res5.2.conv2,1,EXP vs ODAM,kite_24027,0.32473220098899935
14356,roi_heads.res5.2.conv3,1,EXP vs ODAM,kite_24027,0.2555924268805752
14357,backbone.res2.0.conv1,1,EXP vs ODAM,bear_519611,0.2903808598541976
14358,backbone.res2.0.conv2,1,EXP vs ODAM,bear_519611,0.2757875445148163
14359,backbone.res2.0.conv3,1,EXP vs ODAM,bear_519611,0.2768810093620932
14360,backbone.res2.1.conv1,1,EXP vs ODAM,bear_519611,0.2690491927875676
14361,backbone.res2.1.conv2,1,EXP vs ODAM,bear_519611,0.26401641857976843
14362,backbone.res2.1.conv3,1,EXP vs ODAM,bear_519611,0.3120470785167681
14363,backbone.res2.2.conv1,1,EXP vs ODAM,bear_519611,0.26920576633382665
14364,backbone.res2.2.conv2,2,EXP vs ODAM,bear_519611,0.39437162046667495
14365,backbone.res2.2.conv3,2,EXP vs ODAM,bear_519611,0.4455401091192604
14366,backbone.res3.0.conv1,1,EXP vs ODAM,bear_519611,0.3011056871664197
14367,backbone.res3.0.conv2,1,EXP vs ODAM,bear_519611,0.29600174613332036
14368,backbone.res3.0.conv3,1,EXP vs ODAM,bear_519611,0.2967633426577813
14369,backbone.res3.1.conv1,1,EXP vs ODAM,bear_519611,0.3076558978110484
14370,backbone.res3.1.conv2,1,EXP vs ODAM,bear_519611,0.295705865838333
14371,backbone.res3.1.conv3,1,EXP vs ODAM,bear_519611,0.27946732170036176
14372,backbone.res3.2.conv1,1,EXP vs ODAM,bear_519611,0.3160982192950533
14373,backbone.res3.2.conv2,1,EXP vs ODAM,bear_519611,0.3059668250719966
14374,backbone.res3.2.conv3,1,EXP vs ODAM,bear_519611,0.2919130511720802
14375,backbone.res3.3.conv1,1,EXP vs ODAM,bear_519611,0.2703507507872446
14376,backbone.res3.3.conv2,2,EXP vs ODAM,bear_519611,0.42878273698186675
14377,backbone.res3.3.conv3,2,EXP vs ODAM,bear_519611,0.42958268062099064
14378,backbone.res4.0.conv1,1,EXP vs ODAM,bear_519611,0.2840642748487553
14379,backbone.res4.0.conv2,1,EXP vs ODAM,bear_519611,0.2683841612965842
14380,backbone.res4.0.conv3,1,EXP vs ODAM,bear_519611,0.3000667845849568
14381,backbone.res4.1.conv1,1,EXP vs ODAM,bear_519611,0.2708551588471317
14382,backbone.res4.1.conv2,1,EXP vs ODAM,bear_519611,0.30030767251921
14383,backbone.res4.1.conv3,1,EXP vs ODAM,bear_519611,0.30787076436228733
14384,backbone.res4.2.conv1,1,EXP vs ODAM,bear_519611,0.26017309900904206
14385,backbone.res4.2.conv2,1,EXP vs ODAM,bear_519611,0.280633806355206
14386,backbone.res4.2.conv3,1,EXP vs ODAM,bear_519611,0.30667723119804474
14387,backbone.res4.3.conv1,1,EXP vs ODAM,bear_519611,0.31005081203815776
14388,backbone.res4.3.conv2,1,EXP vs ODAM,bear_519611,0.3366620676092326
14389,backbone.res4.3.conv3,1,EXP vs ODAM,bear_519611,0.3177540324768513
14390,backbone.res4.4.conv1,1,EXP vs ODAM,bear_519611,0.29893694432603496
14391,backbone.res4.4.conv2,1,EXP vs ODAM,bear_519611,0.32829575727294846
14392,backbone.res4.4.conv3,1,EXP vs ODAM,bear_519611,0.32792344297192905
14393,backbone.res4.5.conv1,1,EXP vs ODAM,bear_519611,0.2975450455485211
14394,backbone.res4.5.conv2,2,EXP vs ODAM,bear_519611,0.44978368717633843
14395,backbone.res4.5.conv3,2,EXP vs ODAM,bear_519611,0.4227660481582997
14396,roi_heads.pooler.level,2,EXP vs ODAM,bear_519611,0.40938403527408346
14397,roi_heads.res5.0.conv1,1,EXP vs ODAM,bear_519611,0.24019232774746851
14398,roi_heads.res5.0.conv2,1,EXP vs ODAM,bear_519611,0.1750341967490965
14399,roi_heads.res5.0.conv3,1,EXP vs ODAM,bear_519611,0.1823940038032383
14400,roi_heads.res5.1.conv1,2,EXP vs ODAM,bear_519611,0.37945592997212413
14401,roi_heads.res5.1.conv2,2,EXP vs ODAM,bear_519611,0.4440010788509036
14402,roi_heads.res5.1.conv3,1,EXP vs ODAM,bear_519611,0.23834891925139173
14403,roi_heads.res5.2.conv1,1,EXP vs ODAM,bear_519611,0.23901029449494562
14404,roi_heads.res5.2.conv2,1,EXP vs ODAM,bear_519611,0.12233365287209366
14405,roi_heads.res5.2.conv3,1,EXP vs ODAM,bear_519611,0.13858210506572288
14406,backbone.res2.0.conv1,1,EXP vs ODAM,motorcycle_499622,0.29876232803688646
14407,backbone.res2.0.conv2,1,EXP vs ODAM,motorcycle_499622,0.2918736557613013
14408,backbone.res2.0.conv3,1,EXP vs ODAM,motorcycle_499622,0.23330166468776387
14409,backbone.res2.1.conv1,1,EXP vs ODAM,motorcycle_499622,0.2268071059373373
14410,backbone.res2.1.conv2,1,EXP vs ODAM,motorcycle_499622,0.23696658673260454
14411,backbone.res2.1.conv3,1,EXP vs ODAM,motorcycle_499622,0.2682173712036897
14412,backbone.res2.2.conv1,1,EXP vs ODAM,motorcycle_499622,0.24399448563743611
14413,backbone.res2.2.conv2,2,EXP vs ODAM,motorcycle_499622,0.3825621810462279
14414,backbone.res2.2.conv3,2,EXP vs ODAM,motorcycle_499622,0.38721542270213305
14415,backbone.res3.0.conv1,1,EXP vs ODAM,motorcycle_499622,0.24494809224149994
14416,backbone.res3.0.conv2,1,EXP vs ODAM,motorcycle_499622,0.22866468062144713
14417,backbone.res3.0.conv3,1,EXP vs ODAM,motorcycle_499622,0.24135192812445794
14418,backbone.res3.1.conv1,1,EXP vs ODAM,motorcycle_499622,0.23685998088853663
14419,backbone.res3.1.conv2,1,EXP vs ODAM,motorcycle_499622,0.23632939232076314
14420,backbone.res3.1.conv3,1,EXP vs ODAM,motorcycle_499622,0.2414210921028333
14421,backbone.res3.2.conv1,1,EXP vs ODAM,motorcycle_499622,0.2583858440077429
14422,backbone.res3.2.conv2,1,EXP vs ODAM,motorcycle_499622,0.24447617877826738
14423,backbone.res3.2.conv3,1,EXP vs ODAM,motorcycle_499622,0.24584244230652444
14424,backbone.res3.3.conv1,1,EXP vs ODAM,motorcycle_499622,0.2430229776157405
14425,backbone.res3.3.conv2,2,EXP vs ODAM,motorcycle_499622,0.41790665472888977
14426,backbone.res3.3.conv3,2,EXP vs ODAM,motorcycle_499622,0.3827885646382291
14427,backbone.res4.0.conv1,1,EXP vs ODAM,motorcycle_499622,0.23903091142228391
14428,backbone.res4.0.conv2,1,EXP vs ODAM,motorcycle_499622,0.22674760537315408
14429,backbone.res4.0.conv3,1,EXP vs ODAM,motorcycle_499622,0.23904280579303544
14430,backbone.res4.1.conv1,1,EXP vs ODAM,motorcycle_499622,0.26934025965943764
14431,backbone.res4.1.conv2,1,EXP vs ODAM,motorcycle_499622,0.2579054089598613
14432,backbone.res4.1.conv3,1,EXP vs ODAM,motorcycle_499622,0.24623067884338876
14433,backbone.res4.2.conv1,1,EXP vs ODAM,motorcycle_499622,0.2764051610034454
14434,backbone.res4.2.conv2,1,EXP vs ODAM,motorcycle_499622,0.25207291347952093
14435,backbone.res4.2.conv3,1,EXP vs ODAM,motorcycle_499622,0.23410142775285886
14436,backbone.res4.3.conv1,1,EXP vs ODAM,motorcycle_499622,0.2505699770285726
14437,backbone.res4.3.conv2,1,EXP vs ODAM,motorcycle_499622,0.2520473325529745
14438,backbone.res4.3.conv3,1,EXP vs ODAM,motorcycle_499622,0.26070846756821975
14439,backbone.res4.4.conv1,1,EXP vs ODAM,motorcycle_499622,0.28119841555937436
14440,backbone.res4.4.conv2,1,EXP vs ODAM,motorcycle_499622,0.30282911970873827
14441,backbone.res4.4.conv3,1,EXP vs ODAM,motorcycle_499622,0.2636939610975404
14442,backbone.res4.5.conv1,1,EXP vs ODAM,motorcycle_499622,0.2761645759680915
14443,backbone.res4.5.conv2,2,EXP vs ODAM,motorcycle_499622,0.3529899686100001
14444,backbone.res4.5.conv3,2,EXP vs ODAM,motorcycle_499622,0.4241954633628404
14445,roi_heads.pooler.level,2,EXP vs ODAM,motorcycle_499622,0.4410726561785844
14446,roi_heads.res5.0.conv1,1,EXP vs ODAM,motorcycle_499622,0.28145320540365515
14447,roi_heads.res5.0.conv2,1,EXP vs ODAM,motorcycle_499622,0.2932537321109571
14448,roi_heads.res5.0.conv3,1,EXP vs ODAM,motorcycle_499622,0.22939622345756566
14449,roi_heads.res5.1.conv1,2,EXP vs ODAM,motorcycle_499622,0.1974156183135395
14450,roi_heads.res5.1.conv2,2,EXP vs ODAM,motorcycle_499622,0.2788593266064875
14451,roi_heads.res5.1.conv3,1,EXP vs ODAM,motorcycle_499622,0.2150733113270179
14452,roi_heads.res5.2.conv1,1,EXP vs ODAM,motorcycle_499622,0.3526746475168102
14453,roi_heads.res5.2.conv2,1,EXP vs ODAM,motorcycle_499622,0.20184611001737804
14454,roi_heads.res5.2.conv3,1,EXP vs ODAM,motorcycle_499622,0.14796222491809863
14455,backbone.res2.0.conv1,1,EXP vs ODAM,bicycle_426166,0.23972531178217937
14456,backbone.res2.0.conv2,1,EXP vs ODAM,bicycle_426166,0.21499192572400982
14457,backbone.res2.0.conv3,1,EXP vs ODAM,bicycle_426166,0.23465256277277025
14458,backbone.res2.1.conv1,1,EXP vs ODAM,bicycle_426166,0.23415222793418955
14459,backbone.res2.1.conv2,1,EXP vs ODAM,bicycle_426166,0.23935592076051798
14460,backbone.res2.1.conv3,1,EXP vs ODAM,bicycle_426166,0.2814753549408798
14461,backbone.res2.2.conv1,1,EXP vs ODAM,bicycle_426166,0.24696648747416913
14462,backbone.res2.2.conv2,2,EXP vs ODAM,bicycle_426166,0.40290212079671317
14463,backbone.res2.2.conv3,2,EXP vs ODAM,bicycle_426166,0.41040693511858206
14464,backbone.res3.0.conv1,1,EXP vs ODAM,bicycle_426166,0.26774666229765987
14465,backbone.res3.0.conv2,1,EXP vs ODAM,bicycle_426166,0.26622216510640234
14466,backbone.res3.0.conv3,1,EXP vs ODAM,bicycle_426166,0.2760535874006618
14467,backbone.res3.1.conv1,1,EXP vs ODAM,bicycle_426166,0.25299679749354026
14468,backbone.res3.1.conv2,1,EXP vs ODAM,bicycle_426166,0.2445090074764414
14469,backbone.res3.1.conv3,1,EXP vs ODAM,bicycle_426166,0.26298801564962204
14470,backbone.res3.2.conv1,1,EXP vs ODAM,bicycle_426166,0.24162379841192813
14471,backbone.res3.2.conv2,1,EXP vs ODAM,bicycle_426166,0.24253722412331893
14472,backbone.res3.2.conv3,1,EXP vs ODAM,bicycle_426166,0.28479432563070833
14473,backbone.res3.3.conv1,1,EXP vs ODAM,bicycle_426166,0.2235031984045141
14474,backbone.res3.3.conv2,2,EXP vs ODAM,bicycle_426166,0.4244643961670403
14475,backbone.res3.3.conv3,2,EXP vs ODAM,bicycle_426166,0.43152702455102415
14476,backbone.res4.0.conv1,1,EXP vs ODAM,bicycle_426166,0.2732613314263389
14477,backbone.res4.0.conv2,1,EXP vs ODAM,bicycle_426166,0.29619565220871297
14478,backbone.res4.0.conv3,1,EXP vs ODAM,bicycle_426166,0.27953705650035227
14479,backbone.res4.1.conv1,1,EXP vs ODAM,bicycle_426166,0.23671305372960696
14480,backbone.res4.1.conv2,1,EXP vs ODAM,bicycle_426166,0.26840367664963566
14481,backbone.res4.1.conv3,1,EXP vs ODAM,bicycle_426166,0.3194490965667195
14482,backbone.res4.2.conv1,1,EXP vs ODAM,bicycle_426166,0.283998499590343
14483,backbone.res4.2.conv2,1,EXP vs ODAM,bicycle_426166,0.3167825600248131
14484,backbone.res4.2.conv3,1,EXP vs ODAM,bicycle_426166,0.3454636396230821
14485,backbone.res4.3.conv1,1,EXP vs ODAM,bicycle_426166,0.2765509636943996
14486,backbone.res4.3.conv2,1,EXP vs ODAM,bicycle_426166,0.3138368720110818
14487,backbone.res4.3.conv3,1,EXP vs ODAM,bicycle_426166,0.35046026626551324
14488,backbone.res4.4.conv1,1,EXP vs ODAM,bicycle_426166,0.30948391545502874
14489,backbone.res4.4.conv2,1,EXP vs ODAM,bicycle_426166,0.3292489905280247
14490,backbone.res4.4.conv3,1,EXP vs ODAM,bicycle_426166,0.3726003525035799
14491,backbone.res4.5.conv1,1,EXP vs ODAM,bicycle_426166,0.3078486562905184
14492,backbone.res4.5.conv2,2,EXP vs ODAM,bicycle_426166,0.37659449332374106
14493,backbone.res4.5.conv3,2,EXP vs ODAM,bicycle_426166,0.4305638874212402
14494,roi_heads.pooler.level,2,EXP vs ODAM,bicycle_426166,0.4792006518170618
14495,roi_heads.res5.0.conv1,1,EXP vs ODAM,bicycle_426166,0.2858524836668138
14496,roi_heads.res5.0.conv2,1,EXP vs ODAM,bicycle_426166,0.2703888156312422
14497,roi_heads.res5.0.conv3,1,EXP vs ODAM,bicycle_426166,0.2757276974315935
14498,roi_heads.res5.1.conv1,2,EXP vs ODAM,bicycle_426166,0.29130485844443643
14499,roi_heads.res5.1.conv2,2,EXP vs ODAM,bicycle_426166,0.5094908474607782
14500,roi_heads.res5.1.conv3,1,EXP vs ODAM,bicycle_426166,0.3684658996652652
14501,roi_heads.res5.2.conv1,1,EXP vs ODAM,bicycle_426166,0.38255257918210406
14502,roi_heads.res5.2.conv2,1,EXP vs ODAM,bicycle_426166,0.3543788617098158
14503,roi_heads.res5.2.conv3,1,EXP vs ODAM,bicycle_426166,0.30391367102634065
14504,backbone.res2.0.conv1,1,EXP vs ODAM,donut_109798,0.3686927871445988
14505,backbone.res2.0.conv2,1,EXP vs ODAM,donut_109798,0.36038382597821766
14506,backbone.res2.0.conv3,1,EXP vs ODAM,donut_109798,0.3231479842609665
14507,backbone.res2.1.conv1,1,EXP vs ODAM,donut_109798,0.3206908786106232
14508,backbone.res2.1.conv2,1,EXP vs ODAM,donut_109798,0.3198629036795969
14509,backbone.res2.1.conv3,1,EXP vs ODAM,donut_109798,0.3290183020934512
14510,backbone.res2.2.conv1,1,EXP vs ODAM,donut_109798,0.31125620037506435
14511,backbone.res2.2.conv2,2,EXP vs ODAM,donut_109798,0.4341915733084181
14512,backbone.res2.2.conv3,2,EXP vs ODAM,donut_109798,0.4245675006093285
14513,backbone.res3.0.conv1,1,EXP vs ODAM,donut_109798,0.3324569355226936
14514,backbone.res3.0.conv2,1,EXP vs ODAM,donut_109798,0.3263410420974739
14515,backbone.res3.0.conv3,1,EXP vs ODAM,donut_109798,0.2996947058923108
14516,backbone.res3.1.conv1,1,EXP vs ODAM,donut_109798,0.3164972883389899
14517,backbone.res3.1.conv2,1,EXP vs ODAM,donut_109798,0.32766148874335954
14518,backbone.res3.1.conv3,1,EXP vs ODAM,donut_109798,0.305616847076378
14519,backbone.res3.2.conv1,1,EXP vs ODAM,donut_109798,0.3173139053218872
14520,backbone.res3.2.conv2,1,EXP vs ODAM,donut_109798,0.3195418775384007
14521,backbone.res3.2.conv3,1,EXP vs ODAM,donut_109798,0.31747675805365716
14522,backbone.res3.3.conv1,1,EXP vs ODAM,donut_109798,0.3391650577081468
14523,backbone.res3.3.conv2,2,EXP vs ODAM,donut_109798,0.4561434269293701
14524,backbone.res3.3.conv3,2,EXP vs ODAM,donut_109798,0.4294562619653247
14525,backbone.res4.0.conv1,1,EXP vs ODAM,donut_109798,0.3513639684904255
14526,backbone.res4.0.conv2,1,EXP vs ODAM,donut_109798,0.33511851516531876
14527,backbone.res4.0.conv3,1,EXP vs ODAM,donut_109798,0.3036954959495425
14528,backbone.res4.1.conv1,1,EXP vs ODAM,donut_109798,0.3592896240566381
14529,backbone.res4.1.conv2,1,EXP vs ODAM,donut_109798,0.3298298012546927
14530,backbone.res4.1.conv3,1,EXP vs ODAM,donut_109798,0.3173094009813026
14531,backbone.res4.2.conv1,1,EXP vs ODAM,donut_109798,0.36614734305682034
14532,backbone.res4.2.conv2,1,EXP vs ODAM,donut_109798,0.356738366818479
14533,backbone.res4.2.conv3,1,EXP vs ODAM,donut_109798,0.3333346286514572
14534,backbone.res4.3.conv1,1,EXP vs ODAM,donut_109798,0.37289302390201184
14535,backbone.res4.3.conv2,1,EXP vs ODAM,donut_109798,0.39130788428882746
14536,backbone.res4.3.conv3,1,EXP vs ODAM,donut_109798,0.35558421114120603
14537,backbone.res4.4.conv1,1,EXP vs ODAM,donut_109798,0.3697274150027365
14538,backbone.res4.4.conv2,1,EXP vs ODAM,donut_109798,0.3901945435211902
14539,backbone.res4.4.conv3,1,EXP vs ODAM,donut_109798,0.3805560940974792
14540,backbone.res4.5.conv1,1,EXP vs ODAM,donut_109798,0.3762746939116351
14541,backbone.res4.5.conv2,2,EXP vs ODAM,donut_109798,0.5354642817693307
14542,backbone.res4.5.conv3,2,EXP vs ODAM,donut_109798,0.46570432678534196
14543,roi_heads.pooler.level,2,EXP vs ODAM,donut_109798,0.4313735178398597
14544,roi_heads.res5.0.conv1,1,EXP vs ODAM,donut_109798,0.290430985616171
14545,roi_heads.res5.0.conv2,1,EXP vs ODAM,donut_109798,0.2746014837329391
14546,roi_heads.res5.0.conv3,1,EXP vs ODAM,donut_109798,0.2652975318839276
14547,roi_heads.res5.1.conv1,2,EXP vs ODAM,donut_109798,0.2705524656867994
14548,roi_heads.res5.1.conv2,2,EXP vs ODAM,donut_109798,0.26924511623214864
14549,roi_heads.res5.1.conv3,1,EXP vs ODAM,donut_109798,0.24589594563647138
14550,roi_heads.res5.2.conv1,1,EXP vs ODAM,donut_109798,0.227921241936023
14551,roi_heads.res5.2.conv2,1,EXP vs ODAM,donut_109798,0.21899682060355227
14552,roi_heads.res5.2.conv3,1,EXP vs ODAM,donut_109798,0.23865530891518794
14553,backbone.res2.0.conv1,1,EXP vs ODAM,microwave_207538,0.36783285031754925
14554,backbone.res2.0.conv2,1,EXP vs ODAM,microwave_207538,0.3742595014849425
