,Layer,Cluster,Image,PCC
3737,backbone.res3.1.conv2,3,remote_430286,0.20248998040620375
3738,backbone.res3.1.conv3,3,remote_430286,0.17013200420516578
3739,backbone.res3.2.conv1,3,remote_430286,0.1890520921485624
3740,backbone.res3.2.conv2,3,remote_430286,0.23154575040871508
3741,backbone.res3.2.conv3,3,remote_430286,0.18046734352851893
3742,backbone.res3.3.conv1,3,remote_430286,0.1874820688901745
3743,backbone.res3.3.conv2,4,remote_430286,0.10869729346176833
3744,backbone.res3.3.conv3,4,remote_430286,0.11441203952183392
3745,backbone.res4.0.conv1,3,remote_430286,0.09612427731110841
3746,backbone.res4.0.conv2,3,remote_430286,0.13172100833793904
3747,backbone.res4.0.conv3,3,remote_430286,0.23872075522380773
3748,backbone.res4.1.conv1,3,remote_430286,0.28437970948196895
3749,backbone.res4.1.conv2,3,remote_430286,0.30972482924759237
3750,backbone.res4.1.conv3,3,remote_430286,0.24062315890017733
3751,backbone.res4.2.conv1,3,remote_430286,0.17264087270228803
3752,backbone.res4.2.conv2,3,remote_430286,0.16174005566898084
3753,backbone.res4.2.conv3,3,remote_430286,0.21164810770681522
3754,backbone.res4.3.conv1,3,remote_430286,0.19141865901028973
3755,backbone.res4.3.conv2,3,remote_430286,0.2667570972179991
3756,backbone.res4.3.conv3,3,remote_430286,0.26361935025625705
3757,backbone.res4.4.conv1,3,remote_430286,0.2255042568472949
3758,backbone.res4.4.conv2,3,remote_430286,0.11537833311465319
3759,backbone.res4.4.conv3,3,remote_430286,0.27030509131302954
3760,backbone.res4.5.conv1,3,remote_430286,0.13671397755293477
3761,backbone.res4.5.conv2,3,remote_430286,0.15519458997130497
3762,backbone.res4.5.conv3,4,remote_430286,0.3292396664625296
3763,roi_heads.pooler.level,4,remote_430286,0.24251132145132961
3764,roi_heads.res5.0.conv1,1,remote_430286,0.274618155608536
3765,roi_heads.res5.0.conv2,1,remote_430286,0.3123032948052462
3766,roi_heads.res5.0.conv3,1,remote_430286,0.3356699094681688
3767,roi_heads.res5.1.conv1,4,remote_430286,0.023249165956730412
3768,roi_heads.res5.1.conv2,4,remote_430286,0.06569715470823426
3769,roi_heads.res5.1.conv3,2,remote_430286,0.23609437569911826
3770,roi_heads.res5.2.conv1,2,remote_430286,0.14966459225814863
3771,roi_heads.res5.2.conv2,2,remote_430286,0.3761576364753848
3772,roi_heads.res5.2.conv3,1,remote_430286,0.39311394853952775
3773,backbone.res2.0.conv1,3,bottle_385029,0.33723418164909574
3774,backbone.res2.0.conv2,3,bottle_385029,0.3136789861894499
3775,backbone.res2.0.conv3,3,bottle_385029,0.3500297694331898
3776,backbone.res2.1.conv1,3,bottle_385029,0.3414798957275868
3777,backbone.res2.1.conv2,3,bottle_385029,0.3394003558488212
3778,backbone.res2.1.conv3,3,bottle_385029,0.2912789441858815
3779,backbone.res2.2.conv1,3,bottle_385029,0.31925898723801815
3780,backbone.res2.2.conv2,4,bottle_385029,0.18814545571418562
3781,backbone.res2.2.conv3,4,bottle_385029,0.16436952300774288
3782,backbone.res3.0.conv1,3,bottle_385029,0.2322722971526891
3783,backbone.res3.0.conv2,3,bottle_385029,0.2270710155163418
3784,backbone.res3.0.conv3,3,bottle_385029,0.27789831861416564
3785,backbone.res3.1.conv1,3,bottle_385029,0.2885042829841993
3786,backbone.res3.1.conv2,3,bottle_385029,0.22574021010678308
3787,backbone.res3.1.conv3,3,bottle_385029,0.28213128910773205
3788,backbone.res3.2.conv1,3,bottle_385029,0.2802211621551641
3789,backbone.res3.2.conv2,3,bottle_385029,0.21683810712873872
3790,backbone.res3.2.conv3,3,bottle_385029,0.24926839016701494
3791,backbone.res3.3.conv1,3,bottle_385029,0.20622709689907
3792,backbone.res3.3.conv2,4,bottle_385029,0.1511287910110946
3793,backbone.res3.3.conv3,4,bottle_385029,0.1987694312739627
3794,backbone.res4.0.conv1,3,bottle_385029,0.3318843450677742
3795,backbone.res4.0.conv2,3,bottle_385029,0.3358171895679113
3796,backbone.res4.0.conv3,3,bottle_385029,0.3581139638396077
3797,backbone.res4.1.conv1,3,bottle_385029,0.3499041222465784
3798,backbone.res4.1.conv2,3,bottle_385029,0.24189644454616155
3799,backbone.res4.1.conv3,3,bottle_385029,0.23878897298926954
3800,backbone.res4.2.conv1,3,bottle_385029,0.22099634598991694
3801,backbone.res4.2.conv2,3,bottle_385029,0.2843146239038917
3802,backbone.res4.2.conv3,3,bottle_385029,0.2394568452228405
3803,backbone.res4.3.conv1,3,bottle_385029,0.3411708356523177
3804,backbone.res4.3.conv2,3,bottle_385029,0.3975846419353929
3805,backbone.res4.3.conv3,3,bottle_385029,0.23208125483072284
3806,backbone.res4.4.conv1,3,bottle_385029,0.31735866359419224
3807,backbone.res4.4.conv2,3,bottle_385029,0.33362821872713294
3808,backbone.res4.4.conv3,3,bottle_385029,0.2528589618640072
3809,backbone.res4.5.conv1,3,bottle_385029,0.34219418294799925
3810,backbone.res4.5.conv2,3,bottle_385029,0.3748418138632967
3811,backbone.res4.5.conv3,4,bottle_385029,0.23773986752275586
3812,roi_heads.pooler.level,4,bottle_385029,0.18809480061387823
3813,roi_heads.res5.0.conv1,1,bottle_385029,0.2881320058048064
3814,roi_heads.res5.0.conv2,1,bottle_385029,0.3584503944184987
3815,roi_heads.res5.0.conv3,1,bottle_385029,0.2442762660362687
3816,roi_heads.res5.1.conv1,4,bottle_385029,0.1075207903555849
3817,roi_heads.res5.1.conv2,4,bottle_385029,0.11226585062700813
3818,roi_heads.res5.1.conv3,2,bottle_385029,0.20079896420594054
3819,roi_heads.res5.2.conv1,2,bottle_385029,0.11676174856234695
3820,roi_heads.res5.2.conv2,2,bottle_385029,0.1489659759690685
3821,roi_heads.res5.2.conv3,1,bottle_385029,0.44961881983844615
3822,backbone.res2.0.conv1,3,umbrella_180487,0.23928448649409803
3823,backbone.res2.0.conv2,3,umbrella_180487,0.22666335404034696
3824,backbone.res2.0.conv3,3,umbrella_180487,0.25665259278235186
3825,backbone.res2.1.conv1,3,umbrella_180487,0.27944761760881803
3826,backbone.res2.1.conv2,3,umbrella_180487,0.28707220144768136
3827,backbone.res2.1.conv3,3,umbrella_180487,0.21695087980372918
3828,backbone.res2.2.conv1,3,umbrella_180487,0.2637749556119401
3829,backbone.res2.2.conv2,4,umbrella_180487,0.17753874866572983
3830,backbone.res2.2.conv3,4,umbrella_180487,0.13995888304688117
3831,backbone.res3.0.conv1,3,umbrella_180487,0.237275516164364
3832,backbone.res3.0.conv2,3,umbrella_180487,0.26135446667014134
3833,backbone.res3.0.conv3,3,umbrella_180487,0.23500641673705094
3834,backbone.res3.1.conv1,3,umbrella_180487,0.27374904520437704
3835,backbone.res3.1.conv2,3,umbrella_180487,0.26441644273093884
3836,backbone.res3.1.conv3,3,umbrella_180487,0.23758465316189198
3837,backbone.res3.2.conv1,3,umbrella_180487,0.22746714620081293
3838,backbone.res3.2.conv2,3,umbrella_180487,0.2570655280412053
3839,backbone.res3.2.conv3,3,umbrella_180487,0.2165990630359101
3840,backbone.res3.3.conv1,3,umbrella_180487,0.21992368799646098
3841,backbone.res3.3.conv2,4,umbrella_180487,0.12118355798787885
3842,backbone.res3.3.conv3,4,umbrella_180487,0.1407719636413948
3843,backbone.res4.0.conv1,3,umbrella_180487,0.2718571428831875
3844,backbone.res4.0.conv2,3,umbrella_180487,0.2482947150812594
3845,backbone.res4.0.conv3,3,umbrella_180487,0.20416670766610426
3846,backbone.res4.1.conv1,3,umbrella_180487,0.26958916370969793
3847,backbone.res4.1.conv2,3,umbrella_180487,0.3029628036420389
3848,backbone.res4.1.conv3,3,umbrella_180487,0.1804271283407097
3849,backbone.res4.2.conv1,3,umbrella_180487,0.21955661055807746
3850,backbone.res4.2.conv2,3,umbrella_180487,0.24361264701541452
3851,backbone.res4.2.conv3,3,umbrella_180487,0.24086980190687596
3852,backbone.res4.3.conv1,3,umbrella_180487,0.2512868760694635
3853,backbone.res4.3.conv2,3,umbrella_180487,0.2684117369575824
3854,backbone.res4.3.conv3,3,umbrella_180487,0.2360433692110427
3855,backbone.res4.4.conv1,3,umbrella_180487,0.31004721875404334
3856,backbone.res4.4.conv2,3,umbrella_180487,0.2987648803710969
3857,backbone.res4.4.conv3,3,umbrella_180487,0.2580560768678578
3858,backbone.res4.5.conv1,3,umbrella_180487,0.32465554326045354
3859,backbone.res4.5.conv2,3,umbrella_180487,0.16543395018126156
3860,backbone.res4.5.conv3,4,umbrella_180487,0.11425006758449933
3861,roi_heads.pooler.level,4,umbrella_180487,0.08129366208835374
3862,roi_heads.res5.0.conv1,1,umbrella_180487,0.22984671165195217
3863,roi_heads.res5.0.conv2,1,umbrella_180487,0.1746438863650568
3864,roi_heads.res5.0.conv3,1,umbrella_180487,0.04046297762309203
3865,roi_heads.res5.1.conv1,4,umbrella_180487,0.05299543902458484
3866,roi_heads.res5.1.conv2,4,umbrella_180487,0.15447578183026767
3867,roi_heads.res5.1.conv3,2,umbrella_180487,0.30302951037212356
3868,roi_heads.res5.2.conv1,2,umbrella_180487,0.10823013824215634
3869,roi_heads.res5.2.conv2,2,umbrella_180487,0.197000875589376
3870,roi_heads.res5.2.conv3,1,umbrella_180487,0.40562017639687714
3871,backbone.res2.0.conv1,3,potted plant_473219,0.27178318366891296
3872,backbone.res2.0.conv2,3,potted plant_473219,0.24590153004586854
3873,backbone.res2.0.conv3,3,potted plant_473219,0.2836355250424737
3874,backbone.res2.1.conv1,3,potted plant_473219,0.2875557197393262
3875,backbone.res2.1.conv2,3,potted plant_473219,0.2675836936897618
3876,backbone.res2.1.conv3,3,potted plant_473219,0.2569489771626386
3877,backbone.res2.2.conv1,3,potted plant_473219,0.28851081735633693
3878,backbone.res2.2.conv2,4,potted plant_473219,0.17925329940944096
3879,backbone.res2.2.conv3,4,potted plant_473219,0.18216928185701686
3880,backbone.res3.0.conv1,3,potted plant_473219,0.23948649844695188
3881,backbone.res3.0.conv2,3,potted plant_473219,0.2853680841233434
3882,backbone.res3.0.conv3,3,potted plant_473219,0.26671062978389154
3883,backbone.res3.1.conv1,3,potted plant_473219,0.27151821471310766
3884,backbone.res3.1.conv2,3,potted plant_473219,0.206035085713585
3885,backbone.res3.1.conv3,3,potted plant_473219,0.24724593058346409
3886,backbone.res3.2.conv1,3,potted plant_473219,0.26896955258684546
3887,backbone.res3.2.conv2,3,potted plant_473219,0.29165904766802236
3888,backbone.res3.2.conv3,3,potted plant_473219,0.24576286844359754
3889,backbone.res3.3.conv1,3,potted plant_473219,0.2725222426645685
3890,backbone.res3.3.conv2,4,potted plant_473219,0.12206252986676755
3891,backbone.res3.3.conv3,4,potted plant_473219,0.18719048819594009
3892,backbone.res4.0.conv1,3,potted plant_473219,0.3301979943448672
3893,backbone.res4.0.conv2,3,potted plant_473219,0.2235766064896132
3894,backbone.res4.0.conv3,3,potted plant_473219,0.23091558726164138
3895,backbone.res4.1.conv1,3,potted plant_473219,0.2463107033944715
3896,backbone.res4.1.conv2,3,potted plant_473219,0.21835075411913013
3897,backbone.res4.1.conv3,3,potted plant_473219,0.24349828757202427
3898,backbone.res4.2.conv1,3,potted plant_473219,0.32395626628061347
3899,backbone.res4.2.conv2,3,potted plant_473219,0.33333449683709626
3900,backbone.res4.2.conv3,3,potted plant_473219,0.346224417739379
3901,backbone.res4.3.conv1,3,potted plant_473219,0.24060035248299175
3902,backbone.res4.3.conv2,3,potted plant_473219,0.14682678551417777
3903,backbone.res4.3.conv3,3,potted plant_473219,0.2915374215305836
3904,backbone.res4.4.conv1,3,potted plant_473219,0.3036532955473172
3905,backbone.res4.4.conv2,3,potted plant_473219,0.2638091486687746
3906,backbone.res4.4.conv3,3,potted plant_473219,0.32732715094124354
3907,backbone.res4.5.conv1,3,potted plant_473219,0.3184581299028152
3908,backbone.res4.5.conv2,3,potted plant_473219,0.4073153173646125
3909,backbone.res4.5.conv3,4,potted plant_473219,0.3101903559963782
3910,roi_heads.pooler.level,4,potted plant_473219,0.202802065629978
3911,roi_heads.res5.0.conv1,1,potted plant_473219,0.3786725540920258
3912,roi_heads.res5.0.conv2,1,potted plant_473219,0.4053223521273929
3913,roi_heads.res5.0.conv3,1,potted plant_473219,0.3655906335303647
3914,roi_heads.res5.1.conv1,4,potted plant_473219,0.1865142836020651
3915,roi_heads.res5.1.conv2,4,potted plant_473219,0.2010116565440086
3916,roi_heads.res5.1.conv3,2,potted plant_473219,0.2769633420440996
3917,roi_heads.res5.2.conv1,2,potted plant_473219,0.11017981173122655
3918,roi_heads.res5.2.conv2,2,potted plant_473219,0.20336747498070679
3919,roi_heads.res5.2.conv3,1,potted plant_473219,0.3916998165376544
3920,backbone.res2.0.conv1,3,vase_376478,0.08936109949975088
3921,backbone.res2.0.conv2,3,vase_376478,0.10405519671645203
3922,backbone.res2.0.conv3,3,vase_376478,0.13620151679199852
3923,backbone.res2.1.conv1,3,vase_376478,0.15205666846693836
3924,backbone.res2.1.conv2,3,vase_376478,0.14669167460401755
3925,backbone.res2.1.conv3,3,vase_376478,0.1108078099159617
3926,backbone.res2.2.conv1,3,vase_376478,0.15692212170868938
3927,backbone.res2.2.conv2,4,vase_376478,0.09389228041528562
3928,backbone.res2.2.conv3,4,vase_376478,0.07783006789764631
3929,backbone.res3.0.conv1,3,vase_376478,0.16022682118880346
3930,backbone.res3.0.conv2,3,vase_376478,0.14838454786196625
3931,backbone.res3.0.conv3,3,vase_376478,0.13730276972100186
3932,backbone.res3.1.conv1,3,vase_376478,0.1641512034477299
3933,backbone.res3.1.conv2,3,vase_376478,0.15547380737262423
3934,backbone.res3.1.conv3,3,vase_376478,0.14441351075756625
3935,backbone.res3.2.conv1,3,vase_376478,0.12870694451428913
3936,backbone.res3.2.conv2,3,vase_376478,0.12738284324414795
3937,backbone.res3.2.conv3,3,vase_376478,0.15214095217404217
3938,backbone.res3.3.conv1,3,vase_376478,0.16161479937783693
3939,backbone.res3.3.conv2,4,vase_376478,0.09976040557544459
3940,backbone.res3.3.conv3,4,vase_376478,0.11543898882000819
3941,backbone.res4.0.conv1,3,vase_376478,0.16142987733718192
3942,backbone.res4.0.conv2,3,vase_376478,0.15493186624887684
3943,backbone.res4.0.conv3,3,vase_376478,0.16896638198665037
3944,backbone.res4.1.conv1,3,vase_376478,0.20591765927097166
3945,backbone.res4.1.conv2,3,vase_376478,0.17631045828742
3946,backbone.res4.1.conv3,3,vase_376478,0.1628231929207822
3947,backbone.res4.2.conv1,3,vase_376478,0.13519846090389284
3948,backbone.res4.2.conv2,3,vase_376478,0.14618137434171816
3949,backbone.res4.2.conv3,3,vase_376478,0.1763862478010143
3950,backbone.res4.3.conv1,3,vase_376478,0.15358549229040658
3951,backbone.res4.3.conv2,3,vase_376478,0.156303283454501
3952,backbone.res4.3.conv3,3,vase_376478,0.17842798458960998
3953,backbone.res4.4.conv1,3,vase_376478,0.14556166034266343
3954,backbone.res4.4.conv2,3,vase_376478,0.12766721923443278
3955,backbone.res4.4.conv3,3,vase_376478,0.17479127216491203
3956,backbone.res4.5.conv1,3,vase_376478,0.17777709450158713
3957,backbone.res4.5.conv2,3,vase_376478,0.13741201054104896
3958,backbone.res4.5.conv3,4,vase_376478,0.13466783051494796
3959,roi_heads.pooler.level,4,vase_376478,0.17306147654139883
3960,roi_heads.res5.0.conv1,1,vase_376478,0.2509356955256096
3961,roi_heads.res5.0.conv2,1,vase_376478,0.3077854000787201
3962,roi_heads.res5.0.conv3,1,vase_376478,0.388360802751136
3963,roi_heads.res5.1.conv1,4,vase_376478,0.1976022582002195
3964,roi_heads.res5.1.conv2,4,vase_376478,0.23143959823961777
3965,roi_heads.res5.1.conv3,2,vase_376478,0.27853545545025116
3966,roi_heads.res5.2.conv1,2,vase_376478,0.07779544644373171
3967,roi_heads.res5.2.conv2,2,vase_376478,0.3476800873633238
3968,roi_heads.res5.2.conv3,1,vase_376478,0.44781934203111473
3969,backbone.res2.0.conv1,3,baseball glove_515982,0.20826368821635535
3970,backbone.res2.0.conv2,3,baseball glove_515982,0.20445175089599196
3971,backbone.res2.0.conv3,3,baseball glove_515982,0.2740619972813867
3972,backbone.res2.1.conv1,3,baseball glove_515982,0.2692520368033709
3973,backbone.res2.1.conv2,3,baseball glove_515982,0.23133954799847375
3974,backbone.res2.1.conv3,3,baseball glove_515982,0.24326203415954392
3975,backbone.res2.2.conv1,3,baseball glove_515982,0.2530869103374432
3976,backbone.res2.2.conv2,4,baseball glove_515982,0.14065630265288234
3977,backbone.res2.2.conv3,4,baseball glove_515982,0.18629980748456687
3978,backbone.res3.0.conv1,3,baseball glove_515982,0.2969985411442431
3979,backbone.res3.0.conv2,3,baseball glove_515982,0.278015836885867
3980,backbone.res3.0.conv3,3,baseball glove_515982,0.29011131052281247
3981,backbone.res3.1.conv1,3,baseball glove_515982,0.2699645839003181
3982,backbone.res3.1.conv2,3,baseball glove_515982,0.24004783187591652
3983,backbone.res3.1.conv3,3,baseball glove_515982,0.2930820959709831
3984,backbone.res3.2.conv1,3,baseball glove_515982,0.22201222400347959
3985,backbone.res3.2.conv2,3,baseball glove_515982,0.21363388993062338
3986,backbone.res3.2.conv3,3,baseball glove_515982,0.2805162395853025
3987,backbone.res3.3.conv1,3,baseball glove_515982,0.26406673424798094
3988,backbone.res3.3.conv2,4,baseball glove_515982,0.16321561595720113
3989,backbone.res3.3.conv3,4,baseball glove_515982,0.19681187140636713
3990,backbone.res4.0.conv1,3,baseball glove_515982,0.29197979607934954
3991,backbone.res4.0.conv2,3,baseball glove_515982,0.23109438430356277
3992,backbone.res4.0.conv3,3,baseball glove_515982,0.25823654330427903
3993,backbone.res4.1.conv1,3,baseball glove_515982,0.2892574548469205
3994,backbone.res4.1.conv2,3,baseball glove_515982,0.24276931637234642
3995,backbone.res4.1.conv3,3,baseball glove_515982,0.20324536198975854
3996,backbone.res4.2.conv1,3,baseball glove_515982,0.1983752297151551
3997,backbone.res4.2.conv2,3,baseball glove_515982,0.15802901907838146
3998,backbone.res4.2.conv3,3,baseball glove_515982,0.18860926441850354
3999,backbone.res4.3.conv1,3,baseball glove_515982,0.20868946211690104
4000,backbone.res4.3.conv2,3,baseball glove_515982,0.1834951392644657
4001,backbone.res4.3.conv3,3,baseball glove_515982,0.1810411943685064
4002,backbone.res4.4.conv1,3,baseball glove_515982,0.15670322338191137
4003,backbone.res4.4.conv2,3,baseball glove_515982,0.11602907158094529
4004,backbone.res4.4.conv3,3,baseball glove_515982,0.20903597588961506
4005,backbone.res4.5.conv1,3,baseball glove_515982,0.23584293914466317
4006,backbone.res4.5.conv2,3,baseball glove_515982,0.23578882329511255
4007,backbone.res4.5.conv3,4,baseball glove_515982,0.18827359091317525
4008,roi_heads.pooler.level,4,baseball glove_515982,0.11940648916831317
4009,roi_heads.res5.0.conv1,1,baseball glove_515982,0.24888768552625243
4010,roi_heads.res5.0.conv2,1,baseball glove_515982,0.3741951157383076
4011,roi_heads.res5.0.conv3,1,baseball glove_515982,0.35430963350139916
4012,roi_heads.res5.1.conv1,4,baseball glove_515982,0.07196917484966972
4013,roi_heads.res5.1.conv2,4,baseball glove_515982,0.14544939997711573
4014,roi_heads.res5.1.conv3,2,baseball glove_515982,0.33622399357150284
4015,roi_heads.res5.2.conv1,2,baseball glove_515982,0.32345712166569984
4016,roi_heads.res5.2.conv2,2,baseball glove_515982,0.38422767403516134
4017,roi_heads.res5.2.conv3,1,baseball glove_515982,0.4562621259903062
4018,backbone.res2.0.conv1,3,elephant_83113,0.30039642703089586
4019,backbone.res2.0.conv2,3,elephant_83113,0.30496949956432456
4020,backbone.res2.0.conv3,3,elephant_83113,0.3126624338250963
4021,backbone.res2.1.conv1,3,elephant_83113,0.31433585991130375
4022,backbone.res2.1.conv2,3,elephant_83113,0.30756798739131874
4023,backbone.res2.1.conv3,3,elephant_83113,0.2822261383495171
4024,backbone.res2.2.conv1,3,elephant_83113,0.2891912243179717
4025,backbone.res2.2.conv2,4,elephant_83113,0.15274056352268958
4026,backbone.res2.2.conv3,4,elephant_83113,0.2180458767099381
