,Layer,Cluster,Image,PCC
3431,backbone.res2.0.conv2,1,113,0.5780873354723829
3432,backbone.res2.0.conv3,1,113,0.5788579937872134
3433,backbone.res2.1.conv1,1,113,0.48050876743463006
3434,backbone.res2.1.conv2,1,113,0.4843002676734222
3435,backbone.res2.1.conv3,1,113,0.6641554902740373
3436,backbone.res2.2.conv1,1,113,0.5384617395038823
3437,backbone.res2.2.conv2,1,113,0.5910156522027898
3438,backbone.res2.2.conv3,1,113,0.6164686696120195
3439,backbone.res3.0.conv1,1,113,0.47647724872601604
3440,backbone.res3.0.conv2,1,113,0.5059374352740327
3441,backbone.res3.0.conv3,1,113,0.6511681690134082
3442,backbone.res3.1.conv1,1,113,0.531741538211757
3443,backbone.res3.1.conv2,1,113,0.6477351681620617
3444,backbone.res3.1.conv3,1,113,0.5106030732548256
3445,backbone.res3.2.conv1,1,113,0.6538252569846887
3446,backbone.res3.2.conv2,1,113,0.6637068688853305
3447,backbone.res3.2.conv3,1,113,0.558119121574204
3448,backbone.res3.3.conv1,1,113,0.6809921860131103
3449,backbone.res3.3.conv2,1,113,0.41201066465097524
3450,backbone.res3.3.conv3,2,113,0.6582434810208995
3451,backbone.res4.0.conv1,2,113,0.6402740542655152
3452,backbone.res4.0.conv2,2,113,0.4202328174721199
3453,backbone.res4.0.conv3,2,113,0.6153723919038449
3454,backbone.res4.1.conv1,2,113,0.5005935846031893
3455,backbone.res4.1.conv2,2,113,0.5256375747307882
3456,backbone.res4.1.conv3,2,113,0.4159382917985386
3457,backbone.res4.2.conv1,2,113,0.5766547305928345
3458,backbone.res4.2.conv2,2,113,0.4901204930766443
3459,backbone.res4.2.conv3,2,113,0.4369094264987671
3460,backbone.res4.3.conv1,2,113,0.44846640929433745
3461,backbone.res4.3.conv2,2,113,0.4473133411531623
3462,backbone.res4.3.conv3,2,113,0.43912371212636436
3463,backbone.res4.4.conv1,2,113,0.39755374790110876
3464,backbone.res4.4.conv2,2,113,0.40342600235554166
3465,backbone.res4.4.conv3,2,113,0.4632562992693653
3466,backbone.res4.5.conv1,2,113,0.4774992075537658
3467,backbone.res4.5.conv2,2,113,0.523850822146714
3468,backbone.res4.5.conv3,2,113,0.4219861614422411
3469,roi_heads.pooler.level,2,113,0.6060199459054941
3470,roi_heads.res5.0.conv1,2,113,0.4598981901557514
3471,roi_heads.res5.0.conv2,2,113,0.5843639423120405
3472,roi_heads.res5.0.conv3,2,113,0.4927224308137727
3473,roi_heads.res5.1.conv1,2,113,0.4720355596780109
3474,roi_heads.res5.1.conv2,2,113,0.5036145476577152
3475,roi_heads.res5.1.conv3,2,113,0.4972812343001623
3476,roi_heads.res5.2.conv1,2,113,0.6698939186077196
3477,roi_heads.res5.2.conv2,2,113,0.561077574239805
3478,roi_heads.res5.2.conv3,2,113,0.5600299523321263
3479,backbone.res2.0.conv1,1,1047,0.82727365580879
3480,backbone.res2.0.conv2,1,1047,0.9445142242278307
3481,backbone.res2.0.conv3,1,1047,0.907279732661253
3482,backbone.res2.1.conv1,1,1047,0.8896233110432177
3483,backbone.res2.1.conv2,1,1047,0.9355167041914229
3484,backbone.res2.1.conv3,1,1047,0.8867894879375487
3485,backbone.res2.2.conv1,1,1047,0.9297617921763323
3486,backbone.res2.2.conv2,1,1047,0.8809156015649374
3487,backbone.res2.2.conv3,1,1047,0.859123610079347
3488,backbone.res3.0.conv1,1,1047,0.8442432561096247
3489,backbone.res3.0.conv2,1,1047,0.6751381010582558
3490,backbone.res3.0.conv3,1,1047,0.8629744734527074
3491,backbone.res3.1.conv1,1,1047,0.9140330069929392
3492,backbone.res3.1.conv2,1,1047,0.7468444831064923
3493,backbone.res3.1.conv3,1,1047,0.7375792321359175
3494,backbone.res3.2.conv1,1,1047,0.9091947930076734
3495,backbone.res3.2.conv2,1,1047,0.8407219798782468
3496,backbone.res3.2.conv3,1,1047,0.7441453677556604
3497,backbone.res3.3.conv1,1,1047,0.7922883876694785
3498,backbone.res3.3.conv2,1,1047,0.8214838816086805
3499,backbone.res3.3.conv3,2,1047,0.8224905326348061
3500,backbone.res4.0.conv1,2,1047,0.853570100127294
3501,backbone.res4.0.conv2,2,1047,0.8049730294601071
3502,backbone.res4.0.conv3,2,1047,0.8202202737660361
3503,backbone.res4.1.conv1,2,1047,0.7909859677398857
3504,backbone.res4.1.conv2,2,1047,0.7966592325559171
3505,backbone.res4.1.conv3,2,1047,0.784131225653964
3506,backbone.res4.2.conv1,2,1047,0.8625652194412744
3507,backbone.res4.2.conv2,2,1047,0.85378003007882
3508,backbone.res4.2.conv3,2,1047,0.7937013676492031
3509,backbone.res4.3.conv1,2,1047,0.6735077577138432
3510,backbone.res4.3.conv2,2,1047,0.836047338995631
3511,backbone.res4.3.conv3,2,1047,0.8127852722829405
3512,backbone.res4.4.conv1,2,1047,0.859467887157366
3513,backbone.res4.4.conv2,2,1047,0.8660391013387446
3514,backbone.res4.4.conv3,2,1047,0.796650900728404
3515,backbone.res4.5.conv1,2,1047,0.8539283604086181
3516,backbone.res4.5.conv2,2,1047,0.7652202714352595
3517,backbone.res4.5.conv3,2,1047,0.6611105105694737
3518,roi_heads.pooler.level,2,1047,0.5994986572076698
3519,roi_heads.res5.0.conv1,2,1047,0.7214913420610853
3520,roi_heads.res5.0.conv2,2,1047,0.7931852994567945
3521,roi_heads.res5.0.conv3,2,1047,0.8108719640132124
3522,roi_heads.res5.1.conv1,2,1047,0.7002602012985293
3523,roi_heads.res5.1.conv2,2,1047,0.5278489866760729
3524,roi_heads.res5.1.conv3,2,1047,0.7907790707364976
3525,roi_heads.res5.2.conv1,2,1047,0.42428825487127597
3526,roi_heads.res5.2.conv2,2,1047,0.43972321576820705
3527,roi_heads.res5.2.conv3,2,1047,0.7613612108052695
3528,backbone.res2.0.conv1,1,1331,0.2812460976859893
3529,backbone.res2.0.conv2,1,1331,0.3066265435525969
3530,backbone.res2.0.conv3,1,1331,0.3652659854920512
3531,backbone.res2.1.conv1,1,1331,0.33220341970440653
3532,backbone.res2.1.conv2,1,1331,0.3564505235316833
3533,backbone.res2.1.conv3,1,1331,0.40735956700816106
3534,backbone.res2.2.conv1,1,1331,0.4357435420481726
3535,backbone.res2.2.conv2,1,1331,0.42237114309399976
3536,backbone.res2.2.conv3,1,1331,0.40932092961576627
3537,backbone.res3.0.conv1,1,1331,0.3493986552634372
3538,backbone.res3.0.conv2,1,1331,0.4322646424923761
3539,backbone.res3.0.conv3,1,1331,0.42709756397927057
3540,backbone.res3.1.conv1,1,1331,0.47097206635534994
3541,backbone.res3.1.conv2,1,1331,0.46545229657299003
3542,backbone.res3.1.conv3,1,1331,0.38594199290462383
3543,backbone.res3.2.conv1,1,1331,0.3511902475200502
3544,backbone.res3.2.conv2,1,1331,0.38095899172394215
3545,backbone.res3.2.conv3,1,1331,0.41894154433389336
3546,backbone.res3.3.conv1,1,1331,0.4451112378218222
3547,backbone.res3.3.conv2,1,1331,0.33184345645179836
3548,backbone.res3.3.conv3,2,1331,0.4142289169173827
3549,backbone.res4.0.conv1,2,1331,0.31644713878164227
3550,backbone.res4.0.conv2,2,1331,0.33026020339760437
3551,backbone.res4.0.conv3,2,1331,0.3432035309850694
3552,backbone.res4.1.conv1,2,1331,0.5482689373617428
3553,backbone.res4.1.conv2,2,1331,0.5514753417584144
3554,backbone.res4.1.conv3,2,1331,0.4396197578642527
3555,backbone.res4.2.conv1,2,1331,0.32951304891933236
3556,backbone.res4.2.conv2,2,1331,0.2789840761559373
3557,backbone.res4.2.conv3,2,1331,0.42461114363205726
3558,backbone.res4.3.conv1,2,1331,0.388835493352634
3559,backbone.res4.3.conv2,2,1331,0.21613165559502834
3560,backbone.res4.3.conv3,2,1331,0.3023867166748859
3561,backbone.res4.4.conv1,2,1331,0.2551870690367069
3562,backbone.res4.4.conv2,2,1331,0.1853560454464562
3563,backbone.res4.4.conv3,2,1331,0.24966959806872294
3564,backbone.res4.5.conv1,2,1331,0.1891328135767508
3565,backbone.res4.5.conv2,2,1331,0.2667215128454905
3566,backbone.res4.5.conv3,2,1331,0.3599546459851133
3567,roi_heads.pooler.level,2,1331,0.3732174010841541
3568,roi_heads.res5.0.conv1,2,1331,0.3460551701899931
3569,roi_heads.res5.0.conv2,2,1331,0.373418270403875
3570,roi_heads.res5.0.conv3,2,1331,0.41040699717083917
3571,roi_heads.res5.1.conv1,2,1331,0.5603988617289126
3572,roi_heads.res5.1.conv2,2,1331,0.38558187254509124
3573,roi_heads.res5.1.conv3,2,1331,0.27857505674249766
3574,roi_heads.res5.2.conv1,2,1331,0.26784354041160396
3575,roi_heads.res5.2.conv2,2,1331,0.3135970697199852
3576,roi_heads.res5.2.conv3,2,1331,0.36064919215763286
3577,backbone.res2.0.conv1,1,1026,0.9251444043348835
3578,backbone.res2.0.conv2,1,1026,0.8991760632120751
3579,backbone.res2.0.conv3,1,1026,0.9240714638165556
3580,backbone.res2.1.conv1,1,1026,0.9355500474763767
3581,backbone.res2.1.conv2,1,1026,0.9365702126969918
3582,backbone.res2.1.conv3,1,1026,0.9327529486196463
3583,backbone.res2.2.conv1,1,1026,0.9398793733111952
3584,backbone.res2.2.conv2,1,1026,0.923819161251968
3585,backbone.res2.2.conv3,1,1026,0.8944972754763053
3586,backbone.res3.0.conv1,1,1026,0.9154150451002531
3587,backbone.res3.0.conv2,1,1026,0.6314307719307563
3588,backbone.res3.0.conv3,1,1026,0.9157517929233147
3589,backbone.res3.1.conv1,1,1026,0.7784602462556537
3590,backbone.res3.1.conv2,1,1026,0.8330304241205911
3591,backbone.res3.1.conv3,1,1026,0.865040634006061
3592,backbone.res3.2.conv1,1,1026,0.8871234028325291
3593,backbone.res3.2.conv2,1,1026,0.8584381999337369
3594,backbone.res3.2.conv3,1,1026,0.5571870666449302
3595,backbone.res3.3.conv1,1,1026,0.5612842694109575
3596,backbone.res3.3.conv2,1,1026,0.528265349964622
3597,backbone.res3.3.conv3,2,1026,0.9061987176543794
3598,backbone.res4.0.conv1,2,1026,0.7855492640629568
3599,backbone.res4.0.conv2,2,1026,0.8787260542576754
3600,backbone.res4.0.conv3,2,1026,0.9084786516587643
3601,backbone.res4.1.conv1,2,1026,0.8838893125656822
3602,backbone.res4.1.conv2,2,1026,0.8678884786121996
3603,backbone.res4.1.conv3,2,1026,0.8455840871362501
3604,backbone.res4.2.conv1,2,1026,0.8749521762202754
3605,backbone.res4.2.conv2,2,1026,0.7247509564437263
3606,backbone.res4.2.conv3,2,1026,0.7010921285538516
3607,backbone.res4.3.conv1,2,1026,0.9148599244007385
3608,backbone.res4.3.conv2,2,1026,0.7636076354932831
3609,backbone.res4.3.conv3,2,1026,0.7020656041083343
3610,backbone.res4.4.conv1,2,1026,0.7735958892357077
3611,backbone.res4.4.conv2,2,1026,0.7860702848189584
3612,backbone.res4.4.conv3,2,1026,0.8837430797520368
3613,backbone.res4.5.conv1,2,1026,0.8392003582305784
3614,backbone.res4.5.conv2,2,1026,0.8846273340467901
3615,backbone.res4.5.conv3,2,1026,0.8813734042271264
3616,roi_heads.pooler.level,2,1026,0.8675784496225786
3617,roi_heads.res5.0.conv1,2,1026,0.8633132115490559
3618,roi_heads.res5.0.conv2,2,1026,0.857271284358805
3619,roi_heads.res5.0.conv3,2,1026,0.8618896696042301
3620,roi_heads.res5.1.conv1,2,1026,0.8682532341984842
3621,roi_heads.res5.1.conv2,2,1026,0.862756600147423
3622,roi_heads.res5.1.conv3,2,1026,0.8586446793880447
3623,roi_heads.res5.2.conv1,2,1026,0.8510076883273291
3624,roi_heads.res5.2.conv2,2,1026,0.8555364753723093
3625,roi_heads.res5.2.conv3,2,1026,0.8616581566017617
3626,backbone.res2.0.conv1,1,1278,0.6554803472496599
3627,backbone.res2.0.conv2,1,1278,0.6573973836506035
3628,backbone.res2.0.conv3,1,1278,0.6700154550465895
3629,backbone.res2.1.conv1,1,1278,0.6517319594341241
3630,backbone.res2.1.conv2,1,1278,0.6770252125913604
3631,backbone.res2.1.conv3,1,1278,0.6927735423000213
3632,backbone.res2.2.conv1,1,1278,0.694309912139668
3633,backbone.res2.2.conv2,1,1278,0.6731053934735988
3634,backbone.res2.2.conv3,1,1278,0.700724254588819
3635,backbone.res3.0.conv1,1,1278,0.6552459040518549
3636,backbone.res3.0.conv2,1,1278,0.6965967188357169
3637,backbone.res3.0.conv3,1,1278,0.6798923235189102
3638,backbone.res3.1.conv1,1,1278,0.7145395021952922
3639,backbone.res3.1.conv2,1,1278,0.4713305684283668
3640,backbone.res3.1.conv3,1,1278,0.6653897148958845
3641,backbone.res3.2.conv1,1,1278,0.664145059730385
3642,backbone.res3.2.conv2,1,1278,0.7048958342587159
3643,backbone.res3.2.conv3,1,1278,0.662647699109213
3644,backbone.res3.3.conv1,1,1278,0.7151279803652602
3645,backbone.res3.3.conv2,1,1278,0.638463894538929
3646,backbone.res3.3.conv3,2,1278,0.6445579845938253
3647,backbone.res4.0.conv1,2,1278,0.5643949266625655
3648,backbone.res4.0.conv2,2,1278,0.5750625745606309
3649,backbone.res4.0.conv3,2,1278,0.651754132865655
3650,backbone.res4.1.conv1,2,1278,0.7260764098398272
3651,backbone.res4.1.conv2,2,1278,0.6406899118352682
3652,backbone.res4.1.conv3,2,1278,0.6405551039210987
3653,backbone.res4.2.conv1,2,1278,0.6779437359090454
3654,backbone.res4.2.conv2,2,1278,0.6007506535058302
3655,backbone.res4.2.conv3,2,1278,0.5729261469449817
3656,backbone.res4.3.conv1,2,1278,0.5800599197533728
3657,backbone.res4.3.conv2,2,1278,0.4531258525131436
3658,backbone.res4.3.conv3,2,1278,0.6101018395473781
3659,backbone.res4.4.conv1,2,1278,0.5936009135428257
3660,backbone.res4.4.conv2,2,1278,0.509395037591746
3661,backbone.res4.4.conv3,2,1278,0.518519403812852
3662,backbone.res4.5.conv1,2,1278,0.5446936969808164
3663,backbone.res4.5.conv2,2,1278,0.5935886810864067
3664,backbone.res4.5.conv3,2,1278,0.5274159780710997
3665,roi_heads.pooler.level,2,1278,0.5562290134998686
3666,roi_heads.res5.0.conv1,2,1278,0.5956522784404544
3667,roi_heads.res5.0.conv2,2,1278,0.630349321802534
3668,roi_heads.res5.0.conv3,2,1278,0.6242627020898238
3669,roi_heads.res5.1.conv1,2,1278,0.6672463342518858
3670,roi_heads.res5.1.conv2,2,1278,0.5943465039655068
3671,roi_heads.res5.1.conv3,2,1278,0.618429823648989
3672,roi_heads.res5.2.conv1,2,1278,0.6130911302568698
3673,roi_heads.res5.2.conv2,2,1278,0.6316718386316764
3674,roi_heads.res5.2.conv3,2,1278,0.5630502849273451
3675,backbone.res2.0.conv1,1,183,0.6210549373816329
3676,backbone.res2.0.conv2,1,183,0.6529803445606585
3677,backbone.res2.0.conv3,1,183,0.5594475825370269
3678,backbone.res2.1.conv1,1,183,0.6333374017601736
3679,backbone.res2.1.conv2,1,183,0.5895773932086452
3680,backbone.res2.1.conv3,1,183,0.5393260010657469
3681,backbone.res2.2.conv1,1,183,0.607967316907682
3682,backbone.res2.2.conv2,1,183,0.6020577168608883
3683,backbone.res2.2.conv3,1,183,0.5095576793781286
3684,backbone.res3.0.conv1,1,183,0.5440128552985837
3685,backbone.res3.0.conv2,1,183,0.511695843683144
3686,backbone.res3.0.conv3,1,183,0.5735835785518062
3687,backbone.res3.1.conv1,1,183,0.5200296849569007
3688,backbone.res3.1.conv2,1,183,0.5475938942503461
3689,backbone.res3.1.conv3,1,183,0.5329759925782093
3690,backbone.res3.2.conv1,1,183,0.4884098196216141
3691,backbone.res3.2.conv2,1,183,0.5216313548494728
3692,backbone.res3.2.conv3,1,183,0.5776348759324134
3693,backbone.res3.3.conv1,1,183,0.49247223552064584
3694,backbone.res3.3.conv2,1,183,0.5066477938586988
3695,backbone.res3.3.conv3,2,183,0.5303951997902385
3696,backbone.res4.0.conv1,2,183,0.40593388436794203
3697,backbone.res4.0.conv2,2,183,0.4453668052058155
3698,backbone.res4.0.conv3,2,183,0.3913580497713606
3699,backbone.res4.1.conv1,2,183,0.5820366211770114
3700,backbone.res4.1.conv2,2,183,0.45620244819167505
3701,backbone.res4.1.conv3,2,183,0.5106167075970013
3702,backbone.res4.2.conv1,2,183,0.6397029483435671
3703,backbone.res4.2.conv2,2,183,0.5302275879418861
3704,backbone.res4.2.conv3,2,183,0.4589073798605549
3705,backbone.res4.3.conv1,2,183,0.5966071464113463
3706,backbone.res4.3.conv2,2,183,0.5140147617549632
3707,backbone.res4.3.conv3,2,183,0.5392528023508251
3708,backbone.res4.4.conv1,2,183,0.5080057327372862
3709,backbone.res4.4.conv2,2,183,0.5491332021371927
3710,backbone.res4.4.conv3,2,183,0.5481183260414778
3711,backbone.res4.5.conv1,2,183,0.5623115568985889
3712,backbone.res4.5.conv2,2,183,0.5278845490392923
3713,backbone.res4.5.conv3,2,183,0.5364960539218541
3714,roi_heads.pooler.level,2,183,0.5218750493434047
3715,roi_heads.res5.0.conv1,2,183,0.5159525814539856
3716,roi_heads.res5.0.conv2,2,183,0.5677344910394501
3717,roi_heads.res5.0.conv3,2,183,0.540947589784774
3718,roi_heads.res5.1.conv1,2,183,0.517047602726477
3719,roi_heads.res5.1.conv2,2,183,0.48926687756827497
3720,roi_heads.res5.1.conv3,2,183,0.5091184292920304
3721,roi_heads.res5.2.conv1,2,183,0.44931940656355257
3722,roi_heads.res5.2.conv2,2,183,0.46206807237419534
3723,roi_heads.res5.2.conv3,2,183,0.5109538947201732
3724,backbone.res2.0.conv1,1,852,0.638871199208848
3725,backbone.res2.0.conv2,1,852,0.6034724101711517
3726,backbone.res2.0.conv3,1,852,0.6558416757781601
3727,backbone.res2.1.conv1,1,852,0.6507808425269018
3728,backbone.res2.1.conv2,1,852,0.6537016354229183
3729,backbone.res2.1.conv3,1,852,0.6413536008662176
3730,backbone.res2.2.conv1,1,852,0.6191587381702793
3731,backbone.res2.2.conv2,1,852,0.5269214782277558
3732,backbone.res2.2.conv3,1,852,0.6026406808701595
3733,backbone.res3.0.conv1,1,852,0.614014970288614
3734,backbone.res3.0.conv2,1,852,0.7116672184722359
3735,backbone.res3.0.conv3,1,852,0.5775708425516757
3736,backbone.res3.1.conv1,1,852,0.5112019221409742
3737,backbone.res3.1.conv2,1,852,0.49650481712235095
3738,backbone.res3.1.conv3,1,852,0.630686802896488
3739,backbone.res3.2.conv1,1,852,0.5929190009022139
3740,backbone.res3.2.conv2,1,852,0.6033868931136472
3741,backbone.res3.2.conv3,1,852,0.5527836859463855
3742,backbone.res3.3.conv1,1,852,0.6175280829516769
3743,backbone.res3.3.conv2,1,852,0.5072674095967703
3744,backbone.res3.3.conv3,2,852,0.4502689386105091
3745,backbone.res4.0.conv1,2,852,0.5303148980747123
3746,backbone.res4.0.conv2,2,852,0.6046925718439353
3747,backbone.res4.0.conv3,2,852,0.5833248506644348
3748,backbone.res4.1.conv1,2,852,0.6301690737603102
3749,backbone.res4.1.conv2,2,852,0.5640759419068657
3750,backbone.res4.1.conv3,2,852,0.5282488373285316
3751,backbone.res4.2.conv1,2,852,0.550755182140103
3752,backbone.res4.2.conv2,2,852,0.4355305245651343
3753,backbone.res4.2.conv3,2,852,0.44540734181583064
3754,backbone.res4.3.conv1,2,852,0.44422135873967067
3755,backbone.res4.3.conv2,2,852,0.4824992815077014
3756,backbone.res4.3.conv3,2,852,0.5662262618617977
3757,backbone.res4.4.conv1,2,852,0.527717398997258
3758,backbone.res4.4.conv2,2,852,0.5423537661284863
3759,backbone.res4.4.conv3,2,852,0.5152908049318623
3760,backbone.res4.5.conv1,2,852,0.5336217717711922
3761,backbone.res4.5.conv2,2,852,0.4317100614715302
3762,backbone.res4.5.conv3,2,852,0.4308539475624312
3763,roi_heads.pooler.level,2,852,0.40335283738673805
3764,roi_heads.res5.0.conv1,2,852,0.3892458959857104
3765,roi_heads.res5.0.conv2,2,852,0.4370160406345966
3766,roi_heads.res5.0.conv3,2,852,0.47867505325104975
3767,roi_heads.res5.1.conv1,2,852,0.4303604562640859
3768,roi_heads.res5.1.conv2,2,852,0.3806983770502007
3769,roi_heads.res5.1.conv3,2,852,0.44342491944099505
3770,roi_heads.res5.2.conv1,2,852,0.36884223023498663
3771,roi_heads.res5.2.conv2,2,852,0.3874794025492311
3772,roi_heads.res5.2.conv3,2,852,0.4531224219213697
3773,backbone.res2.0.conv1,1,980,0.8186943770351688
3774,backbone.res2.0.conv2,1,980,0.839095436849909
3775,backbone.res2.0.conv3,1,980,0.8302936877215877
3776,backbone.res2.1.conv1,1,980,0.8542084836302795
3777,backbone.res2.1.conv2,1,980,0.8412528354420443
3778,backbone.res2.1.conv3,1,980,0.7737684089895298
3779,backbone.res2.2.conv1,1,980,0.8035084108359848
3780,backbone.res2.2.conv2,1,980,0.7664903498166368
3781,backbone.res2.2.conv3,1,980,0.7300282240186613
3782,backbone.res3.0.conv1,1,980,0.7910622225923768
3783,backbone.res3.0.conv2,1,980,0.7356612159514306
3784,backbone.res3.0.conv3,1,980,0.7705729495654446
3785,backbone.res3.1.conv1,1,980,0.7869119996626005
3786,backbone.res3.1.conv2,1,980,0.7718174750716896
3787,backbone.res3.1.conv3,1,980,0.7189604261635885
3788,backbone.res3.2.conv1,1,980,0.8495408298270793
3789,backbone.res3.2.conv2,1,980,0.777699082016541
3790,backbone.res3.2.conv3,1,980,0.7416566310186594
3791,backbone.res3.3.conv1,1,980,0.7887511655008153
3792,backbone.res3.3.conv2,1,980,0.6740301223125813
3793,backbone.res3.3.conv3,2,980,0.6450038588357193
3794,backbone.res4.0.conv1,2,980,0.6707009868286695
3795,backbone.res4.0.conv2,2,980,0.7424198132285321
3796,backbone.res4.0.conv3,2,980,0.6828531934598939
3797,backbone.res4.1.conv1,2,980,0.6508768999378468
3798,backbone.res4.1.conv2,2,980,0.7078578385998653
3799,backbone.res4.1.conv3,2,980,0.6573875698321019
3800,backbone.res4.2.conv1,2,980,0.7001899154657644
3801,backbone.res4.2.conv2,2,980,0.6867892407550416
3802,backbone.res4.2.conv3,2,980,0.7027790096470997
3803,backbone.res4.3.conv1,2,980,0.6867360314371581
3804,backbone.res4.3.conv2,2,980,0.6761460526253242
3805,backbone.res4.3.conv3,2,980,0.6708385175236696
3806,backbone.res4.4.conv1,2,980,0.6333941783065887
3807,backbone.res4.4.conv2,2,980,0.7167446962871645
3808,backbone.res4.4.conv3,2,980,0.691566126976736
3809,backbone.res4.5.conv1,2,980,0.7283879253696102
3810,backbone.res4.5.conv2,2,980,0.6109054148159768
3811,backbone.res4.5.conv3,2,980,0.6803173814456307
3812,roi_heads.pooler.level,2,980,0.6218289745432685
3813,roi_heads.res5.0.conv1,2,980,0.6129408492145566
3814,roi_heads.res5.0.conv2,2,980,0.6875402083393419
3815,roi_heads.res5.0.conv3,2,980,0.691946729105812
3816,roi_heads.res5.1.conv1,2,980,0.6198896746676288
